# 05_10_2021_11_27_44_G11_averaging_41d_Rechteck_A1V_F1kHz_n0_Rau_BW5MHz_AMD100pc
# measuring signal to noise
# 41d_Rechteck_A1V_F1kHz_n0_Rau_BW5MHz_AMD100pc

time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve
1.5280	-0.4331	-0.4331	10611.1111	-65.5724
1.5320	-0.5117	-0.5117	10638.8889	-69.4794
1.5360	-0.4959	-0.4959	10666.6667	-62.6978
1.5400	-0.4446	-0.4446	10694.4444	-66.5984
1.5440	-0.4459	-0.4459	10722.2222	-81.1790
1.5480	-0.4959	-0.4959	10750.0000	-62.3735
1.5520	-0.4962	-0.4962	10777.7778	-60.7521
1.5560	-0.5242	-0.5242	10805.5556	-63.8905
1.5600	-0.4805	-0.4805	10833.3333	-64.1172
1.5640	-0.4831	-0.4831	10861.1111	-65.4113
1.5680	-0.5600	-0.5600	10888.8889	-65.3277
1.5720	-0.5166	-0.5166	10916.6667	-65.2614
1.5760	-0.5038	-0.5038	10944.4444	-46.3238
1.5800	-0.5492	-0.5492	10972.2222	-31.9026
1.5840	-0.4801	-0.4801	11000.0000	-27.7240
1.5880	-0.4735	-0.4735	11027.7778	-31.8247
1.5920	-0.4791	-0.4791	11055.5556	-46.1379
1.5960	-0.5377	-0.5377	11083.3333	-72.7390
1.6000	-0.5147	-0.5147	11111.1111	-66.5964
1.6040	-0.5577	-0.5577	11138.8889	-67.7671
1.6080	-0.5327	-0.5327	11166.6667	-66.3602
1.6120	-0.5314	-0.5314	11194.4444	-63.8441
1.6160	-0.4936	-0.4936	11222.2222	-64.4595
1.6200	-0.4729	-0.4729	11250.0000	-61.0424
1.6240	-0.5114	-0.5114	11277.7778	-57.5584
1.6280	-0.4706	-0.4706	11305.5556	-56.8680
1.6320	-0.4522	-0.4522	11333.3333	-60.8957
1.6360	-0.5127	-0.5127	11361.1111	-59.0057
1.6400	-0.4190	-0.4190	11388.8889	-56.9107
1.6440	-0.4607	-0.4607	11416.6667	-57.1084
1.6480	-0.5084	-0.5084	11444.4444	-58.1633
1.6520	-0.5275	-0.5275	11472.2222	-62.5193
1.6560	-0.4091	-0.4091	11500.0000	-60.5372
1.6600	-0.4334	-0.4334	11527.7778	-60.6814
1.6640	-0.5518	-0.5518	11555.5556	-64.5088
1.6680	-0.4893	-0.4893	11583.3333	-76.4745
1.6720	-0.4509	-0.4509	11611.1111	-64.6595
1.6760	-0.4821	-0.4821	11638.8889	-63.2561
1.6800	-0.5653	-0.5653	11666.6667	-69.2962
1.6840	-0.5314	-0.5314	11694.4444	-60.4649
1.6880	-0.4870	-0.4870	11722.2222	-59.2642
1.6920	-0.6025	-0.6025	11750.0000	-59.4050
1.6960	-0.5692	-0.5692	11777.7778	-61.2152
1.7000	-0.5120	-0.5120	11805.5556	-63.8544
1.7040	-0.5114	-0.5114	11833.3333	-66.2170
1.7080	-0.4995	-0.4995	11861.1111	-69.7810
1.7120	-0.5104	-0.5104	11888.8889	-63.9721
1.7160	-0.4788	-0.4788	11916.6667	-60.5217
1.7200	-0.5189	-0.5189	11944.4444	-60.8846
1.7240	-0.5456	-0.5456	11972.2222	-60.0581
1.7280	-0.4801	-0.4801	12000.0000	-62.3590
1.7320	-0.4847	-0.4847	12027.7778	-77.7353
1.7360	-0.5383	-0.5383	12055.5556	-62.7289
1.7400	-0.4880	-0.4880	12083.3333	-60.9851
1.7440	-0.4673	-0.4673	12111.1111	-60.9959
1.7480	-0.4367	-0.4367	12138.8889	-65.1435
1.7520	-0.5541	-0.5541	12166.6667	-71.6829
1.7560	-0.4492	-0.4492	12194.4444	-68.1003
