# 05_10_2021_11_28_37_G11_averaging_41d_Rechteck_A1V_F1kHz_n0_Rau_BW100kHz_AMD100pc
# measuring signal to noise
# 41d_Rechteck_A1V_F1kHz_n0_Rau_BW100kHz_AMD100pc

time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve
1.4920	0.4071	0.4071	10361.1111	-53.3007
1.4960	0.4252	0.4252	10388.8889	-51.0762
1.5000	0.3930	0.3930	10416.6667	-69.8205
1.5040	-0.4571	-0.4571	10444.4444	-52.2028
1.5080	-0.5229	-0.5229	10472.2222	-51.9719
1.5120	-0.5064	-0.5064	10500.0000	-55.8135
1.5160	-0.5699	-0.5699	10527.7778	-64.7970
1.5200	-0.4407	-0.4407	10555.5556	-55.5076
1.5240	-0.7225	-0.7225	10583.3333	-52.7402
1.5280	-0.6682	-0.6682	10611.1111	-68.1202
1.5320	-0.4930	-0.4930	10638.8889	-52.8780
1.5360	-0.5633	-0.5633	10666.6667	-51.8661
1.5400	-0.4768	-0.4768	10694.4444	-53.8221
1.5440	-0.4755	-0.4755	10722.2222	-52.2781
1.5480	-0.4525	-0.4525	10750.0000	-56.6001
1.5520	-0.3709	-0.3709	10777.7778	-54.6228
1.5560	-0.2930	-0.2930	10805.5556	-50.6078
1.5600	-0.3759	-0.3759	10833.3333	-53.7211
1.5640	-0.6449	-0.6449	10861.1111	-68.4343
1.5680	-0.4729	-0.4729	10888.8889	-59.6753
1.5720	-0.5663	-0.5663	10916.6667	-53.9322
1.5760	-0.6074	-0.6074	10944.4444	-49.5707
1.5800	-0.5156	-0.5156	10972.2222	-33.0230
1.5840	-0.3558	-0.3558	11000.0000	-28.0645
1.5880	-0.4696	-0.4696	11027.7778	-31.8034
1.5920	-0.5054	-0.5054	11055.5556	-45.9681
1.5960	-0.2555	-0.2555	11083.3333	-53.3327
1.6000	-0.5311	-0.5311	11111.1111	-50.2183
1.6040	-0.6699	-0.6699	11138.8889	-52.8214
1.6080	-0.6459	-0.6459	11166.6667	-56.2279
1.6120	-0.6090	-0.6090	11194.4444	-53.3248
1.6160	-0.5341	-0.5341	11222.2222	-52.6024
1.6200	-0.6334	-0.6334	11250.0000	-55.5930
1.6240	-0.4446	-0.4446	11277.7778	-55.0909
1.6280	-0.4729	-0.4729	11305.5556	-59.1189
1.6320	-0.3742	-0.3742	11333.3333	-63.5672
1.6360	-0.5850	-0.5850	11361.1111	-51.4284
1.6400	-0.5295	-0.5295	11388.8889	-47.3930
1.6440	-0.4762	-0.4762	11416.6667	-47.7438
1.6480	-0.5610	-0.5610	11444.4444	-50.6652
1.6520	-0.5752	-0.5752	11472.2222	-51.5878
1.6560	-0.6521	-0.6521	11500.0000	-53.9116
1.6600	-0.5571	-0.5571	11527.7778	-64.8460
1.6640	-0.4742	-0.4742	11555.5556	-57.4270
1.6680	-0.4272	-0.4272	11583.3333	-55.8544
1.6720	-0.5137	-0.5137	11611.1111	-59.5975
1.6760	-0.5699	-0.5699	11638.8889	-52.6192
1.6800	-0.4338	-0.4338	11666.6667	-50.3623
1.6840	-0.5403	-0.5403	11694.4444	-57.4236
1.6880	-0.5673	-0.5673	11722.2222	-55.6359
1.6920	-0.5295	-0.5295	11750.0000	-54.0023
1.6960	-0.5268	-0.5268	11777.7778	-56.6946
1.7000	-0.5347	-0.5347	11805.5556	-64.3599
1.7040	-0.4765	-0.4765	11833.3333	-56.4233
1.7080	-0.4502	-0.4502	11861.1111	-52.6490
1.7120	-0.4775	-0.4775	11888.8889	-57.8508
1.7160	-0.6107	-0.6107	11916.6667	-59.7262
1.7200	-0.5995	-0.5995	11944.4444	-55.6075
1.7240	-0.5403	-0.5403	11972.2222	-56.4059
1.7280	-0.7034	-0.7034	12000.0000	-60.1153
1.7320	-0.5909	-0.5909	12027.7778	-61.6286
1.7360	-0.4380	-0.4380	12055.5556	-51.9314
1.7400	-0.4357	-0.4357	12083.3333	-52.8409
1.7440	-0.4808	-0.4808	12111.1111	-49.4712
1.7480	-0.6396	-0.6396	12138.8889	-46.9920
1.7520	-0.5679	-0.5679	12166.6667	-51.1643
1.7560	-0.4486	-0.4486	12194.4444	-62.8309
1.7600	-0.4479	-0.4479	12222.2222	-53.8232
1.7640	-0.3062	-0.3062	12250.0000	-56.1696
1.7680	-0.5235	-0.5235	12277.7778	-56.4521
1.7720	-0.5696	-0.5696	12305.5556	-55.3594
1.7760	-0.5702	-0.5702	12333.3333	-52.6280
