# 05_10_2021_13_25_36_G11_sampling_42a_Sinus_f24kHz_A1V_fs20kHz_up
# measuring signal to noise
# 42a_Sinus_f24kHz_A1V_fs20kHz_up
# time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

12.3000	0.9408	0.9408	546.6667	-111.0173
12.3500	0.6153	0.6153	548.8889	-113.4825
12.4000	-0.5617	-0.5617	551.1111	-97.5913
12.4500	-0.9625	-0.9625	553.3333	-90.3629
12.5000	-0.0345	-0.0345	555.5556	-96.4488
12.5500	0.9408	0.9408	557.7778	-108.0675
12.6000	0.6149	0.6149	560.0000	-111.9396
12.6500	-0.5623	-0.5623	562.2222	-111.7683
12.7000	-0.9629	-0.9629	564.4444	-108.5809
12.7500	-0.0339	-0.0339	566.6667	-105.5012
12.8000	0.9412	0.9412	568.8889	-102.6536
12.8500	0.6149	0.6149	571.1111	-102.0381
12.9000	-0.5627	-0.5627	573.3333	-103.5979
12.9500	-0.9629	-0.9629	575.5556	-102.1426
13.0000	-0.0339	-0.0339	577.7778	-103.5702
13.0500	0.9415	0.9415	580.0000	-107.4916
13.1000	0.6146	0.6146	582.2222	-102.6887
13.1500	-0.5623	-0.5623	584.4444	-100.8369
13.2000	-0.9625	-0.9625	586.6667	-104.0351
13.2500	-0.0336	-0.0336	588.8889	-117.1568
13.3000	0.9412	0.9412	591.1111	-113.9636
13.3500	0.6146	0.6146	593.3333	-123.4164
13.4000	-0.5623	-0.5623	595.5556	-116.8753
13.4500	-0.9629	-0.9629	597.7778	-98.1923
13.5000	-0.0332	-0.0332	600.0000	-95.1525
13.5500	0.9412	0.9412	602.2222	-102.9289
13.6000	0.6143	0.6143	604.4444	-108.7093
13.6500	-0.5630	-0.5630	606.6667	-104.4831
13.7000	-0.9629	-0.9629	608.8889	-103.7021
13.7500	-0.0332	-0.0332	611.1111	-110.1119
13.8000	0.9418	0.9418	613.3333	-114.4259
13.8500	0.6143	0.6143	615.5556	-113.2941
13.9000	-0.5633	-0.5633	617.7778	-112.3305
13.9500	-0.9629	-0.9629	620.0000	-110.4343
14.0000	-0.0332	-0.0332	622.2222	-119.0630
14.0500	0.9415	0.9415	624.4444	-112.5479
14.1000	0.6146	0.6146	626.6667	-112.4360
14.1500	-0.5630	-0.5630	628.8889	-108.6554
14.2000	-0.9629	-0.9629	631.1111	-104.9981
14.2500	-0.0326	-0.0326	633.3333	-108.3124
14.3000	0.9415	0.9415	635.5556	-106.4731
14.3500	0.6143	0.6143	637.7778	-106.4082
14.4000	-0.5630	-0.5630	640.0000	-103.5604
14.4500	-0.9625	-0.9625	642.2222	-100.9125
14.5000	-0.0322	-0.0322	644.4444	-103.1954
14.5500	0.9415	0.9415	646.6667	-107.0466
14.6000	0.6143	0.6143	648.8889	-106.5960
14.6500	-0.5633	-0.5633	651.1111	-107.2963
14.7000	-0.9629	-0.9629	653.3333	-113.4226
14.7500	-0.0326	-0.0326	655.5556	-129.7228
14.8000	0.9415	0.9415	657.7778	-96.4581
14.8500	0.6139	0.6139	660.0000	-94.5564
14.9000	-0.5630	-0.5630	662.2222	-105.9939
14.9500	-0.9625	-0.9625	664.4444	-106.9014
15.0000	-0.0319	-0.0319	666.6667	-105.7001
15.0500	0.9415	0.9415	668.8889	-109.1292
15.1000	0.6136	0.6136	671.1111	-117.1141
15.1500	-0.5630	-0.5630	673.3333	-110.8942
15.2000	-0.9622	-0.9622	675.5556	-110.5481
15.2500	-0.0319	-0.0319	677.7778	-108.2697
15.3000	0.9418	0.9418	680.0000	-110.5097
15.3500	0.6136	0.6136	682.2222	-102.6821
15.4000	-0.5637	-0.5637	684.4444	-100.1656
15.4500	-0.9622	-0.9622	686.6667	-103.5266
15.5000	-0.0322	-0.0322	688.8889	-109.8202
15.5500	0.9415	0.9415	691.1111	-111.0625
15.6000	0.6136	0.6136	693.3333	-107.5611
15.6500	-0.5637	-0.5637	695.5556	-123.6658
15.7000	-0.9622	-0.9622	697.7778	-106.3095
15.7500	-0.0319	-0.0319	700.0000	-111.5077
15.8000	0.9415	0.9415	702.2222	-111.2111
15.8500	0.6133	0.6133	704.4444	-111.2605
15.9000	-0.5640	-0.5640	706.6667	-105.5989
15.9500	-0.9625	-0.9625	708.8889	-107.3371
16.0000	-0.0316	-0.0316	711.1111	-104.4499
16.0500	0.9415	0.9415	713.3333	-108.6843
16.1000	0.6130	0.6130	715.5556	-102.1638
16.1500	-0.5643	-0.5643	717.7778	-94.0564
16.2000	-0.9625	-0.9625	720.0000	-95.2808
16.2500	-0.0316	-0.0316	722.2222	-106.9089
16.3000	0.9418	0.9418	724.4444	-108.2796
16.3500	0.6133	0.6133	726.6667	-107.2440
16.4000	-0.5643	-0.5643	728.8889	-104.5125
16.4500	-0.9619	-0.9619	731.1111	-107.4406
16.5000	-0.0316	-0.0316	733.3333	-113.0859
16.5500	0.9418	0.9418	735.5556	-105.5458
16.6000	0.6126	0.6126	737.7778	-108.5084
16.6500	-0.5646	-0.5646	740.0000	-135.3087
16.7000	-0.9622	-0.9622	742.2222	-109.4835
16.7500	-0.0312	-0.0312	744.4444	-112.5036
16.8000	0.9418	0.9418	746.6667	-118.3760
16.8500	0.6126	0.6126	748.8889	-112.1972
