# 05_10_2021_13_31_00_G11_sampling_42b_Dreieck_f3kHz_A1V_fs9kHz
# measuring signal to noise
# 42b_Dreieck_f3kHz_A1V_fs9kHz
# time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

30.4414	0.7277	0.7277	274.0000	-106.5749
30.5525	-0.6090	-0.6090	275.0000	-113.8108
30.6636	-0.0605	-0.0605	276.0000	-105.2390
30.7747	0.7281	0.7281	277.0000	-108.6205
30.8858	-0.6084	-0.6084	278.0000	-108.8713
30.9969	-0.0612	-0.0612	279.0000	-111.4848
31.1080	0.7287	0.7287	280.0000	-116.7063
31.2191	-0.6084	-0.6084	281.0000	-109.7357
31.3302	-0.0612	-0.0612	282.0000	-123.3711
31.4413	0.7284	0.7284	283.0000	-109.6042
31.5524	-0.6077	-0.6077	284.0000	-105.2139
31.6635	-0.0612	-0.0612	285.0000	-101.8265
31.7746	0.7294	0.7294	286.0000	-102.4899
31.8857	-0.6071	-0.6071	287.0000	-106.6169
31.9968	-0.0622	-0.0622	288.0000	-108.9383
32.1079	0.7294	0.7294	289.0000	-105.9505
32.2190	-0.6071	-0.6071	290.0000	-115.2176
32.3301	-0.0622	-0.0622	291.0000	-122.2737
32.4412	0.7297	0.7297	292.0000	-111.0857
32.5523	-0.6064	-0.6064	293.0000	-109.5356
32.6634	-0.0628	-0.0628	294.0000	-106.7236
32.7745	0.7297	0.7297	295.0000	-111.3456
32.8856	-0.6064	-0.6064	296.0000	-110.9356
32.9967	-0.0628	-0.0628	297.0000	-110.9296
33.1078	0.7310	0.7310	298.0000	-105.7604
33.2189	-0.6061	-0.6061	299.0000	-94.8273
33.3300	-0.0631	-0.0631	300.0000	-92.5407
33.4411	0.7310	0.7310	301.0000	-99.3820
33.5522	-0.6054	-0.6054	302.0000	-102.4106
33.6633	-0.0641	-0.0641	303.0000	-105.5805
33.7744	0.7310	0.7310	304.0000	-106.7023
33.8855	-0.6051	-0.6051	305.0000	-108.6133
33.9966	-0.0641	-0.0641	306.0000	-106.2010
34.1077	0.7320	0.7320	307.0000	-108.6708
34.2188	-0.6048	-0.6048	308.0000	-113.7094
34.3299	-0.0651	-0.0651	309.0000	-111.8577
34.4410	0.7323	0.7323	310.0000	-109.1163
34.5521	-0.6044	-0.6044	311.0000	-103.5203
34.6632	-0.0645	-0.0645	312.0000	-107.3783
34.7743	0.7327	0.7327	313.0000	-109.7217
34.8854	-0.6038	-0.6038	314.0000	-106.6674
34.9965	-0.0654	-0.0654	315.0000	-104.2775
35.1076	0.7333	0.7333	316.0000	-105.9154
35.2187	-0.6034	-0.6034	317.0000	-111.2920
35.3298	-0.0658	-0.0658	318.0000	-115.7579
35.4409	0.7336	0.7336	319.0000	-110.2816
35.5520	-0.6031	-0.6031	320.0000	-110.0752
35.6631	-0.0661	-0.0661	321.0000	-106.6897
35.7742	0.7336	0.7336	322.0000	-103.4306
35.8853	-0.6028	-0.6028	323.0000	-107.5469
35.9964	-0.0668	-0.0668	324.0000	-118.2660
36.1075	0.7340	0.7340	325.0000	-119.8059
36.2186	-0.6021	-0.6021	326.0000	-111.3034
36.3297	-0.0671	-0.0671	327.0000	-108.1329
36.4408	0.7343	0.7343	328.0000	-112.3819
36.5519	-0.6018	-0.6018	329.0000	-113.5626
36.6630	-0.0674	-0.0674	330.0000	-107.5060
36.7741	0.7350	0.7350	331.0000	-111.8902
36.8852	-0.6015	-0.6015	332.0000	-104.1462
36.9963	-0.0678	-0.0678	333.0000	-102.7771
37.1074	0.7350	0.7350	334.0000	-104.6388
37.2185	-0.6011	-0.6011	335.0000	-122.7636
37.3296	-0.0678	-0.0678	336.0000	-110.0432
37.4407	0.7360	0.7360	337.0000	-104.8720
37.5518	-0.6008	-0.6008	338.0000	-102.5089
37.6629	-0.0684	-0.0684	339.0000	-106.9961
37.7740	0.7360	0.7360	340.0000	-110.0304
37.8851	-0.6005	-0.6005	341.0000	-103.1407
37.9962	-0.0687	-0.0687	342.0000	-102.6066
38.1073	0.7363	0.7363	343.0000	-103.8512
38.2184	-0.5998	-0.5998	344.0000	-119.7605
38.3295	-0.0691	-0.0691	345.0000	-107.8432
38.4406	0.7373	0.7373	346.0000	-109.7664
38.5517	-0.5998	-0.5998	347.0000	-106.3240
38.6628	-0.0694	-0.0694	348.0000	-106.4096
38.7739	0.7373	0.7373	349.0000	-114.1789
38.8850	-0.5995	-0.5995	350.0000	-106.0258
38.9961	-0.0701	-0.0701	351.0000	-109.2363
39.1072	0.7376	0.7376	352.0000	-111.1102
39.2183	-0.5988	-0.5988	353.0000	-106.6998
39.3294	-0.0704	-0.0704	354.0000	-111.4770
39.4405	0.7379	0.7379	355.0000	-112.9533
39.5516	-0.5982	-0.5982	356.0000	-107.6323
39.6627	-0.0704	-0.0704	357.0000	-107.9342
39.7738	0.7383	0.7383	358.0000	-107.6728
39.8849	-0.5979	-0.5979	359.0000	-98.3714
39.9960	-0.0710	-0.0710	360.0000	-96.5351
40.1071	0.7386	0.7386	361.0000	-108.7403
40.2182	-0.5975	-0.5975	362.0000	-110.6478
40.3293	-0.0714	-0.0714	363.0000	-114.4706
40.4404	0.7392	0.7392	364.0000	-110.2540
40.5515	-0.5969	-0.5969	365.0000	-103.6737
40.6626	-0.0717	-0.0717	366.0000	-103.3125
40.7737	0.7399	0.7399	367.0000	-102.6514
40.8848	-0.5969	-0.5969	368.0000	-106.4900
40.9959	-0.0720	-0.0720	369.0000	-106.9062
41.1070	0.7396	0.7396	370.0000	-102.4171
41.2181	-0.5969	-0.5969	371.0000	-106.5463
41.3292	-0.0727	-0.0727	372.0000	-107.4378
41.4403	0.7402	0.7402	373.0000	-104.9336
41.5514	-0.5962	-0.5962	374.0000	-106.9088
41.6625	-0.0727	-0.0727	375.0000	-108.7675
41.7736	0.7406	0.7406	376.0000	-123.9963
41.8847	-0.5959	-0.5959	377.0000	-113.0211
41.9958	-0.0730	-0.0730	378.0000	-117.0329
42.1069	0.7412	0.7412	379.0000	-114.9103
42.2180	-0.5952	-0.5952	380.0000	-114.7340
42.3291	-0.0737	-0.0737	381.0000	-112.2026
42.4402	0.7412	0.7412	382.0000	-112.0559
42.5513	-0.5949	-0.5949	383.0000	-108.0255
42.6624	-0.0740	-0.0740	384.0000	-104.8498
42.7735	0.7419	0.7419	385.0000	-113.5547
42.8846	-0.5939	-0.5939	386.0000	-106.2348
42.9957	-0.0743	-0.0743	387.0000	-112.2530
43.1068	0.7422	0.7422	388.0000	-107.6384
