G11_pendel
06.09.2021
16:36:11
nichtlineares Pendel
stimulation_fq[Hz]: 0,939
timeline range  for cut and FFT datapoints: 0-40s
Chaos_Versuch
t(s) Ua(V) -dUa/dt(V) cutX(V) cutY(V) F(Hz) DFT-Ua(V) DFT-dUa/dt(V)

4,000E-2 2,722E+0 -7,895E-2 2,692E+0 -1,439E-2 2,500E-2 7,407E+0 9,125E-5
9,640E+0 2,723E+0 -7,947E-2 0,000E+0 0,000E+0 6,025E+0 5,573E-11 9,743E-9
9,680E+0 2,715E+0 -7,644E-2 0,000E+0 0,000E+0 6,050E+0 2,033E-12 4,220E-10
9,720E+0 2,708E+0 -6,681E-2 0,000E+0 0,000E+0 6,075E+0 3,583E-14 2,952E-11
9,760E+0 2,702E+0 -5,587E-2 0,000E+0 0,000E+0 6,100E+0 7,132E-12 2,839E-10
9,800E+0 2,697E+0 -4,353E-2 0,000E+0 0,000E+0 6,125E+0 2,111E-12 5,057E-10
9,840E+0 2,694E+0 -2,893E-2 0,000E+0 0,000E+0 6,150E+0 4,049E-12 6,022E-10
9,880E+0 2,692E+0 -1,323E-2 0,000E+0 0,000E+0 6,175E+0 9,412E-12 4,152E-10
9,920E+0 2,692E+0 3,109E-4 0,000E+0 0,000E+0 6,200E+0 5,183E-13 1,582E-11
9,960E+0 2,693E+0 1,066E-2 0,000E+0 0,000E+0 6,225E+0 1,373E-12 1,248E-10
1,000E+1 2,696E+0 2,226E-2 0,000E+0 0,000E+0 6,250E+0 2,781E-12 1,723E-11
1,004E+1 2,700E+0 3,291E-2 0,000E+0 0,000E+0 6,275E+0 2,950E-12 1,474E-11
1,008E+1 2,705E+0 3,962E-2 0,000E+0 0,000E+0 6,300E+0 5,008E-12 1,646E-10
1,012E+1 2,710E+0 4,371E-2 0,000E+0 0,000E+0 6,325E+0 2,495E-12 7,179E-11
1,016E+1 2,716E+0 4,829E-2 0,000E+0 0,000E+0 6,350E+0 9,050E-13 4,182E-10
1,020E+1 2,723E+0 5,067E-2 0,000E+0 0,000E+0 6,375E+0 1,767E-12 2,441E-10
1,024E+1 2,730E+0 4,746E-2 0,000E+0 0,000E+0 6,400E+0 3,105E-13 2,377E-10
1,028E+1 2,736E+0 4,159E-2 0,000E+0 0,000E+0 6,425E+0 1,906E-12 3,111E-10
1,032E+1 2,741E+0 3,594E-2 0,000E+0 0,000E+0 6,450E+0 8,164E-12 1,757E-10
1,036E+1 2,746E+0 2,617E-2 0,000E+0 0,000E+0 6,475E+0 1,667E-12 2,556E-12
1,040E+1 2,750E+0 1,091E-2 0,000E+0 0,000E+0 6,500E+0 1,817E-12 3,225E-10
1,044E+1 2,751E+0 -3,474E-3 0,000E+0 0,000E+0 6,525E+0 1,855E-11 1,086E-9
1,048E+1 2,752E+0 -1,725E-2 0,000E+0 0,000E+0 6,550E+0 3,863E-11 3,700E-9
1,052E+1 2,750E+0 -3,474E-2 0,000E+0 0,000E+0 6,575E+0 2,254E-11 1,417E-9
1,056E+1 2,747E+0 -5,132E-2 0,000E+0 0,000E+0 6,600E+0 4,476E-13 1,006E-9
1,060E+1 2,742E+0 -6,216E-2 0,000E+0 0,000E+0 6,625E+0 1,008E-11 4,742E-9
1,064E+1 2,736E+0 -7,114E-2 0,000E+0 0,000E+0 6,650E+0 2,302E-12 1,026E-9
1,068E+1 2,729E+0 -7,832E-2 0,000E+0 0,000E+0 6,675E+0 8,553E-12 1,742E-9
1,072E+1 2,721E+0 -7,802E-2 0,000E+0 0,000E+0 6,700E+0 1,212E-12 6,164E-10
1,076E+1 2,714E+0 -7,190E-2 0,000E+0 0,000E+0 6,725E+0 1,281E-11 2,256E-9
1,080E+1 2,707E+0 -6,364E-2 0,000E+0 0,000E+0 6,750E+0 4,361E-11 9,820E-9
1,084E+1 2,701E+0 -5,316E-2 0,000E+0 0,000E+0 6,775E+0 3,043E-11 2,901E-9
1,088E+1 2,697E+0 -3,806E-2 0,000E+0 0,000E+0 6,800E+0 1,024E-10 1,670E-8
1,092E+1 2,694E+0 -2,253E-2 0,000E+0 0,000E+0 6,825E+0 6,241E-11 1,228E-8
1,096E+1 2,693E+0 -1,016E-2 0,000E+0 0,000E+0 6,850E+0 1,297E-10 2,931E-8
1,100E+1 2,693E+0 2,183E-3 0,000E+0 0,000E+0 6,875E+0 4,178E-10 8,788E-8
1,104E+1 2,695E+0 1,595E-2 0,000E+0 0,000E+0 6,900E+0 6,665E-11 1,772E-8
1,108E+1 2,698E+0 2,624E-2 0,000E+0 0,000E+0 6,925E+0 4,859E-9 1,055E-6
1,112E+1 2,702E+0 3,261E-2 0,000E+0 0,000E+0 6,950E+0 6,347E-9 1,385E-6
1,116E+1 2,707E+0 3,977E-2 0,000E+0 0,000E+0 6,975E+0 1,650E-9 3,450E-7
1,120E+1 2,713E+0 4,618E-2 0,000E+0 0,000E+0 7,000E+0 8,532E-11 1,520E-8
1,124E+1 2,719E+0 4,841E-2 0,000E+0 0,000E+0 7,025E+0 2,541E-11 4,022E-9
1,128E+1 2,726E+0 4,709E-2 0,000E+0 0,000E+0 7,050E+0 6,798E-11 9,636E-9
1,132E+1 2,732E+0 4,496E-2 0,000E+0 0,000E+0 7,075E+0 1,650E-11 4,964E-9
1,136E+1 2,738E+0 4,104E-2 0,000E+0 0,000E+0 7,100E+0 2,421E-11 4,732E-9
1,140E+1 2,743E+0 3,122E-2 0,000E+0 0,000E+0 7,125E+0 2,156E-11 5,889E-9
1,144E+1 2,748E+0 1,831E-2 0,000E+0 0,000E+0 7,150E+0 3,503E-13 1,332E-9
1,148E+1 2,750E+0 6,540E-3 0,000E+0 0,000E+0 7,175E+0 1,219E-11 1,253E-9
1,152E+1 2,752E+0 -7,741E-3 0,000E+0 0,000E+0 7,200E+0 1,029E-11 1,531E-9
1,156E+1 2,751E+0 -2,636E-2 0,000E+0 0,000E+0 7,225E+0 2,411E-12 3,101E-10
1,160E+1 2,749E+0 -4,178E-2 0,000E+0 0,000E+0 7,250E+0 1,139E-12 2,669E-10
1,164E+1 2,745E+0 -5,390E-2 0,000E+0 0,000E+0 7,275E+0 1,337E-12 1,010E-10
1,168E+1 2,740E+0 -6,738E-2 0,000E+0 0,000E+0 7,300E+0 6,617E-14 4,966E-11
1,172E+1 2,733E+0 -7,710E-2 0,000E+0 0,000E+0 7,325E+0 5,984E-13 5,866E-11
1,176E+1 2,725E+0 -7,818E-2 0,000E+0 0,000E+0 7,350E+0 8,741E-13 1,130E-11
1,180E+1 2,718E+0 -7,641E-2 0,000E+0 0,000E+0 7,375E+0 5,314E-13 1,896E-12
1,184E+1 2,710E+0 -7,229E-2 0,000E+0 0,000E+0 7,400E+0 4,193E-12 2,215E-10
1,188E+1 2,704E+0 -6,146E-2 0,000E+0 0,000E+0 7,425E+0 6,112E-12 3,924E-10
1,192E+1 2,698E+0 -4,668E-2 0,000E+0 0,000E+0 7,450E+0 2,269E-12 3,035E-10
1,196E+1 2,695E+0 -3,350E-2 0,000E+0 0,000E+0 7,475E+0 1,395E-11 1,215E-9
1,200E+1 2,692E+0 -2,072E-2 0,000E+0 0,000E+0 7,500E+0 3,234E-12 8,360E-10
1,204E+1 2,692E+0 -5,219E-3 0,000E+0 0,000E+0 7,525E+0 2,373E-12 5,654E-10
1,208E+1 2,693E+0 8,939E-3 0,000E+0 0,000E+0 7,550E+0 4,822E-12 6,077E-10
1,212E+1 2,695E+0 1,817E-2 0,000E+0 0,000E+0 7,575E+0 1,133E-12 2,997E-10
1,216E+1 2,698E+0 2,697E-2 0,000E+0 0,000E+0 7,600E+0 4,873E-13 5,210E-10
1,220E+1 2,703E+0 3,761E-2 0,000E+0 0,000E+0 7,625E+0 2,407E-12 1,990E-10
1,224E+1 2,708E+0 4,440E-2 0,000E+0 0,000E+0 7,650E+0 4,371E-12 4,862E-10
1,228E+1 2,714E+0 4,588E-2 0,000E+0 0,000E+0 7,675E+0 6,041E-15 4,679E-11
1,232E+1 2,720E+0 4,820E-2 0,000E+0 0,000E+0 7,700E+0 2,588E-12 5,478E-10
1,236E+1 2,727E+0 4,990E-2 0,000E+0 0,000E+0 7,725E+0 3,927E-12 8,558E-10
1,240E+1 2,733E+0 4,532E-2 0,000E+0 0,000E+0 7,750E+0 3,858E-12 1,268E-9
1,244E+1 2,739E+0 3,682E-2 0,000E+0 0,000E+0 7,775E+0 6,726E-12 9,850E-10
1,248E+1 2,744E+0 2,885E-2 0,000E+0 0,000E+0 7,800E+0 1,103E-12 7,313E-10
1,252E+1 2,748E+0 1,843E-2 0,000E+0 0,000E+0 7,825E+0 1,253E-11 3,059E-9
1,256E+1 2,751E+0 2,023E-3 0,000E+0 0,000E+0 7,850E+0 1,282E-11 3,569E-9
1,260E+1 2,752E+0 -1,448E-2 0,000E+0 0,000E+0 7,875E+0 6,967E-11 2,208E-8
1,264E+1 2,751E+0 -2,817E-2 0,000E+0 0,000E+0 7,900E+0 5,077E-11 1,349E-8
1,268E+1 2,748E+0 -4,366E-2 0,000E+0 0,000E+0 7,925E+0 7,597E-12 1,529E-9
1,272E+1 2,744E+0 -6,021E-2 0,000E+0 0,000E+0 7,950E+0 6,531E-13 8,532E-11
1,276E+1 2,738E+0 -6,981E-2 0,000E+0 0,000E+0 7,975E+0 4,000E-13 5,593E-10
1,280E+1 2,731E+0 -7,441E-2 0,000E+0 0,000E+0 8,000E+0 7,369E-13 5,658E-10
1,284E+1 2,724E+0 -7,830E-2 0,000E+0 0,000E+0 8,025E+0 9,888E-13 8,162E-11
1,288E+1 2,716E+0 -7,641E-2 0,000E+0 0,000E+0 8,050E+0 9,687E-13 2,175E-11
1,292E+1 2,709E+0 -6,630E-2 0,000E+0 0,000E+0 8,075E+0 5,191E-13 8,432E-11
1,296E+1 2,703E+0 -5,515E-2 0,000E+0 0,000E+0 8,100E+0 6,719E-13 9,113E-11
1,300E+1 2,698E+0 -4,437E-2 0,000E+0 0,000E+0 8,125E+0 7,797E-14 3,471E-10
1,304E+1 2,695E+0 -2,893E-2 0,000E+0 0,000E+0 8,150E+0 2,813E-12 1,143E-10
1,308E+1 2,693E+0 -1,257E-2 0,000E+0 0,000E+0 8,175E+0 6,041E-12 5,826E-10
1,312E+1 2,693E+0 -7,753E-4 0,000E+0 0,000E+0 8,200E+0 2,082E-12 6,618E-10
1,316E+1 2,694E+0 9,758E-3 0,000E+0 0,000E+0 8,225E+0 1,143E-12 1,215E-9
1,320E+1 2,697E+0 2,252E-2 0,000E+0 0,000E+0 8,250E+0 3,052E-12 1,118E-9
1,324E+1 2,701E+0 3,292E-2 0,000E+0 0,000E+0 8,275E+0 6,524E-12 1,810E-9
1,328E+1 2,706E+0 3,804E-2 0,000E+0 0,000E+0 8,300E+0 8,761E-12 1,926E-9
1,332E+1 2,711E+0 4,300E-2 0,000E+0 0,000E+0 8,325E+0 5,278E-12 1,853E-9
1,336E+1 2,717E+0 4,881E-2 0,000E+0 0,000E+0 8,350E+0 1,104E-12 5,650E-10
1,340E+1 2,724E+0 4,972E-2 0,000E+0 0,000E+0 8,375E+0 1,511E-12 7,495E-10
1,344E+1 2,730E+0 4,553E-2 0,000E+0 0,000E+0 8,400E+0 4,267E-12 3,712E-10
1,348E+1 2,736E+0 4,137E-2 0,000E+0 0,000E+0 8,425E+0 3,844E-12 1,275E-9
1,352E+1 2,742E+0 3,616E-2 0,000E+0 0,000E+0 8,450E+0 5,100E-12 3,298E-9
1,356E+1 2,747E+0 2,471E-2 0,000E+0 0,000E+0 8,475E+0 5,156E-12 1,697E-9
1,360E+1 2,750E+0 9,647E-3 0,000E+0 0,000E+0 8,500E+0 1,131E-13 1,064E-9
1,364E+1 2,752E+0 -3,433E-3 0,000E+0 0,000E+0 8,525E+0 1,850E-12 1,418E-9
1,368E+1 2,752E+0 -1,781E-2 0,000E+0 0,000E+0 8,550E+0 2,914E-13 2,845E-11
1,372E+1 2,750E+0 -3,643E-2 0,000E+0 0,000E+0 8,575E+0 2,073E-12 3,893E-10
1,376E+1 2,747E+0 -5,188E-2 0,000E+0 0,000E+0 8,600E+0 3,612E-12 8,008E-10
1,380E+1 2,742E+0 -6,222E-2 0,000E+0 0,000E+0 8,625E+0 3,424E-12 1,429E-9
1,384E+1 2,736E+0 -7,268E-2 0,000E+0 0,000E+0 8,650E+0 8,856E-12 4,138E-9
1,388E+1 2,729E+0 -7,990E-2 0,000E+0 0,000E+0 8,675E+0 6,866E-12 3,633E-9
1,392E+1 2,721E+0 -7,868E-2 0,000E+0 0,000E+0 8,700E+0 6,790E-12 2,600E-9
1,396E+1 2,713E+0 -7,291E-2 0,000E+0 0,000E+0 8,725E+0 1,049E-12 2,757E-10
1,400E+1 2,706E+0 -6,558E-2 0,000E+0 0,000E+0 8,750E+0 1,273E-11 3,638E-9
1,404E+1 2,700E+0 -5,419E-2 0,000E+0 0,000E+0 8,775E+0 8,672E-12 2,680E-9
1,408E+1 2,696E+0 -3,833E-2 0,000E+0 0,000E+0 8,800E+0 1,226E-12 1,493E-9
1,412E+1 2,693E+0 -2,378E-2 0,000E+0 0,000E+0 8,825E+0 1,033E-12 2,406E-9
1,416E+1 2,692E+0 -1,175E-2 0,000E+0 0,000E+0 8,850E+0 2,559E-12 2,158E-9
1,420E+1 2,692E+0 2,348E-3 0,000E+0 0,000E+0 8,875E+0 1,271E-11 3,247E-9
1,424E+1 2,694E+0 1,615E-2 0,000E+0 0,000E+0 8,900E+0 1,493E-11 4,672E-9
1,428E+1 2,697E+0 2,498E-2 0,000E+0 0,000E+0 8,925E+0 8,211E-12 4,274E-9
1,432E+1 2,701E+0 3,237E-2 0,000E+0 0,000E+0 8,950E+0 3,041E-12 2,106E-9
1,436E+1 2,706E+0 4,086E-2 0,000E+0 0,000E+0 8,975E+0 4,604E-12 7,354E-10
1,440E+1 2,712E+0 4,647E-2 0,000E+0 0,000E+0 9,000E+0 1,590E-12 4,154E-11
1,444E+1 2,718E+0 4,790E-2 0,000E+0 0,000E+0 9,025E+0 1,729E-12 2,009E-10
1,448E+1 2,725E+0 4,741E-2 0,000E+0 0,000E+0 9,050E+0 5,207E-12 2,081E-10
1,452E+1 2,731E+0 4,667E-2 0,000E+0 0,000E+0 9,075E+0 4,057E-12 4,673E-10
1,456E+1 2,737E+0 4,130E-2 0,000E+0 0,000E+0 9,100E+0 4,147E-12 5,413E-11
1,460E+1 2,743E+0 3,107E-2 0,000E+0 0,000E+0 9,125E+0 1,038E-12 1,193E-10
1,464E+1 2,747E+0 2,006E-2 0,000E+0 0,000E+0 9,150E+0 2,610E-13 3,708E-11
1,468E+1 2,750E+0 8,622E-3 0,000E+0 0,000E+0 9,175E+0 2,447E-13 1,082E-10
1,472E+1 2,751E+0 -7,914E-3 0,000E+0 0,000E+0 9,200E+0 6,431E-13 2,311E-10
1,476E+1 2,751E+0 -2,542E-2 0,000E+0 0,000E+0 9,225E+0 1,100E-12 6,494E-11
1,480E+1 2,749E+0 -3,960E-2 0,000E+0 0,000E+0 9,250E+0 1,218E-12 6,865E-11
1,484E+1 2,745E+0 -5,318E-2 0,000E+0 0,000E+0 9,275E+0 1,509E-12 1,223E-10
1,488E+1 2,740E+0 -6,747E-2 0,000E+0 0,000E+0 9,300E+0 2,344E-12 1,334E-10
1,492E+1 2,733E+0 -7,557E-2 0,000E+0 0,000E+0 9,325E+0 4,362E-13 9,365E-12
1,496E+1 2,726E+0 -7,687E-2 0,000E+0 0,000E+0 9,350E+0 1,709E-12 1,977E-11
1,500E+1 2,718E+0 -7,637E-2 0,000E+0 0,000E+0 9,375E+0 2,827E-12 4,790E-12
1,504E+1 2,711E+0 -7,164E-2 0,000E+0 0,000E+0 9,400E+0 3,370E-12 3,181E-12
1,508E+1 2,704E+0 -6,013E-2 0,000E+0 0,000E+0 9,425E+0 4,966E-13 1,114E-10
1,512E+1 2,699E+0 -4,589E-2 0,000E+0 0,000E+0 9,450E+0 7,405E-14 1,023E-10
1,516E+1 2,695E+0 -3,384E-2 0,000E+0 0,000E+0 9,475E+0 1,471E-13 4,409E-11
1,520E+1 2,693E+0 -1,978E-2 0,000E+0 0,000E+0 9,500E+0 1,134E-13 4,456E-11
1,524E+1 2,692E+0 -3,791E-3 0,000E+0 0,000E+0 9,525E+0 4,938E-14 8,720E-11
1,528E+1 2,693E+0 8,746E-3 0,000E+0 0,000E+0 9,550E+0 4,343E-13 2,043E-10
1,532E+1 2,696E+0 1,795E-2 0,000E+0 0,000E+0 9,575E+0 5,530E-15 1,008E-11
1,536E+1 2,699E+0 2,816E-2 0,000E+0 0,000E+0 9,600E+0 5,014E-13 1,311E-10
1,540E+1 2,704E+0 3,829E-2 0,000E+0 0,000E+0 9,625E+0 5,733E-13 6,976E-11
1,544E+1 2,709E+0 4,356E-2 0,000E+0 0,000E+0 9,650E+0 4,244E-13 4,664E-11
1,548E+1 2,715E+0 4,605E-2 0,000E+0 0,000E+0 9,675E+0 3,521E-13 4,944E-12
1,552E+1 2,721E+0 4,906E-2 0,000E+0 0,000E+0 9,700E+0 3,659E-13 6,200E-11
1,556E+1 2,728E+0 4,977E-2 0,000E+0 0,000E+0 9,725E+0 9,394E-13 9,721E-11
1,560E+1 2,734E+0 4,423E-2 0,000E+0 0,000E+0 9,750E+0 2,806E-12 1,131E-10
1,564E+1 2,740E+0 3,643E-2 0,000E+0 0,000E+0 9,775E+0 3,378E-12 9,633E-11
1,568E+1 2,745E+0 2,863E-2 0,000E+0 0,000E+0 9,800E+0 1,976E-12 2,973E-11
1,572E+1 2,749E+0 1,716E-2 0,000E+0 0,000E+0 9,825E+0 1,192E-12 4,656E-12
1,576E+1 2,752E+0 7,059E-4 0,000E+0 0,000E+0 9,850E+0 2,066E-12 4,353E-11
1,580E+1 2,752E+0 -1,517E-2 0,000E+0 0,000E+0 9,875E+0 2,029E-12 8,060E-11
1,584E+1 2,751E+0 -2,877E-2 0,000E+0 0,000E+0 9,900E+0 1,656E-12 3,516E-11
1,588E+1 2,749E+0 -4,518E-2 0,000E+0 0,000E+0 9,925E+0 3,658E-12 2,747E-11
1,592E+1 2,744E+0 -6,161E-2 0,000E+0 0,000E+0 9,950E+0 1,954E-12 5,788E-11
1,596E+1 2,738E+0 -7,074E-2 0,000E+0 0,000E+0 9,975E+0 2,194E-13 5,281E-11
1,600E+1 2,731E+0 -7,515E-2 0,000E+0 0,000E+0 1,000E+1 3,346E-12 5,094E-11
1,604E+1 2,724E+0 -8,001E-2 0,000E+0 0,000E+0 1,003E+1 4,263E-12 1,062E-11
1,608E+1 2,716E+0 -7,722E-2 0,000E+0 0,000E+0 1,005E+1 1,446E-12 2,440E-12
1,612E+1 2,709E+0 -6,660E-2 0,000E+0 0,000E+0 1,008E+1 3,408E-13 2,220E-12
1,616E+1 2,703E+0 -5,627E-2 0,000E+0 0,000E+0 1,010E+1 1,204E-12 6,277E-12
1,620E+1 2,698E+0 -4,536E-2 0,000E+0 0,000E+0 1,013E+1 5,970E-13 1,074E-11
1,624E+1 2,694E+0 -2,905E-2 0,000E+0 0,000E+0 1,015E+1 6,084E-13 2,061E-11
1,628E+1 2,693E+0 -1,306E-2 0,000E+0 0,000E+0 1,018E+1 4,194E-13 6,305E-11
1,632E+1 2,693E+0 -1,681E-3 0,000E+0 0,000E+0 1,020E+1 3,573E-13 1,054E-10
1,636E+1 2,694E+0 9,417E-3 0,000E+0 0,000E+0 1,023E+1 2,876E-13 8,546E-12
1,640E+1 2,696E+0 2,239E-2 0,000E+0 0,000E+0 1,025E+1 2,336E-12 5,454E-11
1,644E+1 2,700E+0 3,262E-2 0,000E+0 0,000E+0 1,028E+1 2,172E-12 4,729E-11
1,648E+1 2,705E+0 3,763E-2 0,000E+0 0,000E+0 1,030E+1 3,005E-12 6,092E-11
1,652E+1 2,710E+0 4,287E-2 0,000E+0 0,000E+0 1,033E+1 4,982E-12 3,275E-11
1,656E+1 2,716E+0 4,878E-2 0,000E+0 0,000E+0 1,035E+1 4,861E-12 1,857E-11
1,660E+1 2,723E+0 4,941E-2 0,000E+0 0,000E+0 1,038E+1 3,900E-12 7,853E-11
1,664E+1 2,730E+0 4,502E-2 0,000E+0 0,000E+0 1,040E+1 4,942E-12 1,011E-10
1,668E+1 2,735E+0 4,153E-2 0,000E+0 0,000E+0 1,043E+1 4,868E-12 2,391E-11
1,672E+1 2,741E+0 3,614E-2 0,000E+0 0,000E+0 1,045E+1 4,119E-12 1,481E-11
1,676E+1 2,746E+0 2,408E-2 0,000E+0 0,000E+0 1,048E+1 3,359E-12 1,215E-11
1,680E+1 2,749E+0 9,523E-3 0,000E+0 0,000E+0 1,050E+1 1,363E-12 4,312E-12
1,684E+1 2,751E+0 -3,347E-3 0,000E+0 0,000E+0 1,053E+1 9,351E-13 1,616E-12
1,688E+1 2,751E+0 -1,809E-2 0,000E+0 0,000E+0 1,055E+1 1,770E-12 1,878E-11
1,692E+1 2,750E+0 -3,679E-2 0,000E+0 0,000E+0 1,058E+1 2,286E-12 1,612E-11
1,696E+1 2,746E+0 -5,183E-2 0,000E+0 0,000E+0 1,060E+1 1,354E-12 3,356E-12
1,700E+1 2,741E+0 -6,196E-2 0,000E+0 0,000E+0 1,063E+1 3,351E-12 4,134E-11
1,704E+1 2,735E+0 -7,242E-2 0,000E+0 0,000E+0 1,065E+1 3,605E-12 1,244E-10
1,708E+1 2,728E+0 -7,951E-2 0,000E+0 0,000E+0 1,068E+1 5,423E-12 1,249E-10
1,712E+1 2,720E+0 -7,723E-2 0,000E+0 0,000E+0 1,070E+1 3,768E-12 5,256E-11
1,716E+1 2,712E+0 -7,112E-2 0,000E+0 0,000E+0 1,073E+1 8,601E-13 2,619E-11
1,720E+1 2,706E+0 -6,470E-2 0,000E+0 0,000E+0 1,075E+1 3,159E-13 5,541E-11
1,724E+1 2,700E+0 -5,235E-2 0,000E+0 0,000E+0 1,078E+1 2,736E-12 3,605E-11
1,728E+1 2,696E+0 -3,572E-2 0,000E+0 0,000E+0 1,080E+1 1,464E-12 6,843E-11
1,732E+1 2,693E+0 -2,218E-2 0,000E+0 0,000E+0 1,083E+1 2,154E-12 3,005E-11
1,736E+1 2,692E+0 -1,027E-2 0,000E+0 0,000E+0 1,085E+1 3,275E-12 2,920E-11
1,740E+1 2,692E+0 4,282E-3 0,000E+0 0,000E+0 1,088E+1 1,373E-12 1,333E-11
1,744E+1 2,694E+0 1,821E-2 0,000E+0 0,000E+0 1,090E+1 6,276E-13 4,022E-12
1,748E+1 2,698E+0 2,634E-2 0,000E+0 0,000E+0 1,093E+1 2,773E-13 4,414E-12
1,752E+1 2,702E+0 3,327E-2 0,000E+0 0,000E+0 1,095E+1 3,334E-13 1,046E-11
1,756E+1 2,707E+0 4,275E-2 0,000E+0 0,000E+0 1,098E+1 6,700E-13 1,508E-11
1,760E+1 2,713E+0 4,824E-2 0,000E+0 0,000E+0 1,100E+1 1,567E-12 9,785E-12
1,764E+1 2,719E+0 4,797E-2 0,000E+0 0,000E+0 1,103E+1 1,247E-12 5,195E-12
1,768E+1 2,726E+0 4,788E-2 0,000E+0 0,000E+0 1,105E+1 7,140E-14 1,307E-11
1,772E+1 2,732E+0 4,791E-2 0,000E+0 0,000E+0 1,108E+1 8,017E-13 3,965E-11
1,776E+1 2,739E+0 4,157E-2 0,000E+0 0,000E+0 1,110E+1 4,372E-13 1,178E-11
1,780E+1 2,744E+0 3,000E-2 0,000E+0 0,000E+0 1,113E+1 3,314E-13 1,022E-11
1,784E+1 2,748E+0 1,999E-2 0,000E+0 0,000E+0 1,115E+1 3,026E-13 6,151E-11
1,788E+1 2,751E+0 8,351E-3 0,000E+0 0,000E+0 1,118E+1 4,903E-13 1,356E-11
1,792E+1 2,752E+0 -9,194E-3 0,000E+0 0,000E+0 1,120E+1 4,764E-13 2,123E-11
1,796E+1 2,752E+0 -2,669E-2 0,000E+0 0,000E+0 1,123E+1 1,157E-13 4,594E-11
1,800E+1 2,750E+0 -4,009E-2 0,000E+0 0,000E+0 1,125E+1 4,580E-13 1,126E-11
1,804E+1 2,746E+0 -5,384E-2 0,000E+0 0,000E+0 1,128E+1 9,675E-13 3,670E-12
1,808E+1 2,740E+0 -6,906E-2 0,000E+0 0,000E+0 1,130E+1 1,190E-13 2,854E-11
1,812E+1 2,733E+0 -7,619E-2 0,000E+0 0,000E+0 1,133E+1 1,242E-12 5,176E-11
1,816E+1 2,726E+0 -7,669E-2 0,000E+0 0,000E+0 1,135E+1 5,704E-13 5,285E-11
1,820E+1 2,719E+0 -7,704E-2 0,000E+0 0,000E+0 1,138E+1 8,761E-14 6,390E-11
1,824E+1 2,711E+0 -7,219E-2 0,000E+0 0,000E+0 1,140E+1 1,686E-12 8,604E-11
1,828E+1 2,704E+0 -5,910E-2 0,000E+0 0,000E+0 1,143E+1 3,444E-12 5,786E-11
1,832E+1 2,699E+0 -4,569E-2 0,000E+0 0,000E+0 1,145E+1 1,998E-12 6,824E-11
1,836E+1 2,696E+0 -3,471E-2 0,000E+0 0,000E+0 1,148E+1 5,616E-13 4,449E-11
1,840E+1 2,693E+0 -1,963E-2 0,000E+0 0,000E+0 1,150E+1 2,821E-13 4,751E-12
1,844E+1 2,693E+0 -3,088E-3 0,000E+0 0,000E+0 1,153E+1 2,725E-13 2,275E-11
1,848E+1 2,694E+0 8,178E-3 0,000E+0 0,000E+0 1,155E+1 8,424E-13 5,156E-11
1,852E+1 2,696E+0 1,694E-2 0,000E+0 0,000E+0 1,158E+1 5,862E-13 1,214E-10
1,856E+1 2,699E+0 2,857E-2 0,000E+0 0,000E+0 1,160E+1 3,224E-13 7,431E-11
1,860E+1 2,704E+0 3,826E-2 0,000E+0 0,000E+0 1,163E+1 7,236E-13 1,757E-11
1,864E+1 2,709E+0 4,222E-2 0,000E+0 0,000E+0 1,165E+1 1,105E-12 1,455E-11
1,868E+1 2,715E+0 4,471E-2 0,000E+0 0,000E+0 1,168E+1 1,673E-12 4,366E-13
1,872E+1 2,721E+0 4,902E-2 0,000E+0 0,000E+0 1,170E+1 2,280E-12 3,536E-11
1,876E+1 2,728E+0 4,930E-2 0,000E+0 0,000E+0 1,173E+1 2,855E-12 7,551E-11
1,880E+1 2,734E+0 4,219E-2 0,000E+0 0,000E+0 1,175E+1 2,522E-12 7,078E-11
1,884E+1 2,740E+0 3,517E-2 0,000E+0 0,000E+0 1,178E+1 1,449E-12 5,963E-11
1,888E+1 2,745E+0 2,885E-2 0,000E+0 0,000E+0 1,180E+1 7,315E-13 4,698E-11
1,892E+1 2,749E+0 1,550E-2 0,000E+0 0,000E+0 1,183E+1 1,252E-12 2,236E-11
1,896E+1 2,751E+0 -1,948E-3 0,000E+0 0,000E+0 1,185E+1 9,726E-13 1,162E-11
1,900E+1 2,751E+0 -1,532E-2 0,000E+0 0,000E+0 1,188E+1 1,745E-12 3,814E-12
1,904E+1 2,750E+0 -2,950E-2 0,000E+0 0,000E+0 1,190E+1 2,156E-12 3,149E-11
1,908E+1 2,747E+0 -4,781E-2 0,000E+0 0,000E+0 1,193E+1 3,978E-13 4,809E-11
1,912E+1 2,743E+0 -6,210E-2 0,000E+0 0,000E+0 1,195E+1 1,187E-13 3,320E-11
1,916E+1 2,737E+0 -6,930E-2 0,000E+0 0,000E+0 1,198E+1 6,102E-13 1,518E-11
1,920E+1 2,730E+0 -7,642E-2 0,000E+0 0,000E+0 1,200E+1 1,790E-12 5,758E-11
1,924E+1 2,722E+0 -8,029E-2 0,000E+0 0,000E+0 1,203E+1 1,215E-12 9,191E-11
1,928E+1 2,714E+0 -7,496E-2 0,000E+0 0,000E+0 1,205E+1 6,251E-13 5,079E-11
1,932E+1 2,707E+0 -6,519E-2 0,000E+0 0,000E+0 1,208E+1 8,523E-13 2,845E-12
1,936E+1 2,701E+0 -5,579E-2 0,000E+0 0,000E+0 1,210E+1 1,978E-13 1,447E-11
