# 05_10_2021_15_50_19_G11_filtering_43d_Rechteck_f1kHz_A1V_Raus_BW20MHz_AMD70pc_DigiFil_Bu_Bapa_Or4_Lf500Hz_Uf1500Hz
# measuring signal to noise
# 43d_Rechteck_f1kHz_A1V_Raus_BW20MHz_AMD70pc_DigiFil_Bu_Bapa_Or4_Lf500Hz_Uf1500Hz
# time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

0.9280	-0.5104	-0.0626	5800.0000	-155.3298	10620.4413	-105.8017
0.9320	-0.4880	-0.0623	5825.0000	-154.1546	10666.2191	-105.9855
0.9360	-0.4841	-0.0619	5850.0000	-155.7952	10711.9968	-106.0991
0.9400	-0.4903	-0.0614	5875.0000	-155.5705	10757.7746	-106.3049
0.9440	-0.5002	-0.0608	5900.0000	-155.7898	10803.5524	-106.4379
0.9480	-0.5008	-0.0602	5925.0000	-156.1934	10849.3301	-106.5626
0.9520	-0.5071	-0.0596	5950.0000	-155.7636	10895.1079	-106.7452
0.9560	-0.5074	-0.0588	5975.0000	-157.7960	10940.8856	-106.8403
0.9600	-0.4785	-0.0581	6000.0000	-155.7464	10986.6634	-106.9661
0.9640	-0.5058	-0.0572	6025.0000	-157.1259	11032.4412	-107.0829
0.9680	-0.5150	-0.0563	6050.0000	-158.7466	11078.2189	-107.3091
0.9720	-0.4953	-0.0553	6075.0000	-156.9198	11123.9967	-107.4672
0.9760	-0.4939	-0.0543	6100.0000	-156.8170	11169.7745	-107.5439
0.9800	-0.4828	-0.0532	6125.0000	-158.6221	11215.5522	-107.7165
0.9840	-0.4538	-0.0520	6150.0000	-156.6986	11261.3300	-107.8747
0.9880	-0.5101	-0.0508	6175.0000	-157.1454	11307.1078	-107.9919
0.9920	-0.5275	-0.0495	6200.0000	-157.7789	11352.8855	-108.1412
0.9960	-0.5022	-0.0481	6225.0000	-157.0620	11398.6633	-108.2794
1.0000	-0.4147	-0.0467	6250.0000	-157.1332	11444.4411	-108.4271
1.0040	0.4969	-0.0452	6275.0000	-157.4009	11490.2188	-108.6194
1.0080	0.5067	-0.0436	6300.0000	-156.0244	11535.9966	-108.7274
1.0120	0.4725	-0.0420	6325.0000	-158.0452	11581.7743	-108.9197
1.0160	0.5261	-0.0403	6350.0000	-158.3439	11627.5521	-108.9498
1.0200	0.4867	-0.0386	6375.0000	-158.6128	11673.3299	-109.0979
1.0240	0.5169	-0.0368	6400.0000	-158.8239	11719.1076	-109.2671
1.0280	0.5137	-0.0349	6425.0000	-159.6241	11764.8854	-109.4102
1.0320	0.4735	-0.0330	6450.0000	-159.3368	11810.6632	-109.5106
1.0360	0.4896	-0.0310	6475.0000	-159.0246	11856.4409	-109.6754
1.0400	0.4929	-0.0289	6500.0000	-158.8348	11902.2187	-109.7447
1.0440	0.5275	-0.0268	6525.0000	-159.1575	11947.9965	-109.9094
1.0480	0.4919	-0.0246	6550.0000	-159.1309	11993.7742	-110.0152
1.0520	0.4814	-0.0224	6575.0000	-159.7500	12039.5520	-110.2464
1.0560	0.5081	-0.0201	6600.0000	-158.7308	12085.3298	-110.3585
1.0600	0.5179	-0.0178	6625.0000	-159.2165	12131.1075	-110.5111
1.0640	0.5031	-0.0154	6650.0000	-158.7793	12176.8853	-110.5804
1.0680	0.4933	-0.0129	6675.0000	-160.2407	12222.6630	-110.7434
1.0720	0.5248	-0.0104	6700.0000	-159.4954	12268.4408	-110.8363
1.0760	0.4870	-0.0079	6725.0000	-160.5333	12314.2186	-111.0256
1.0800	0.4969	-0.0052	6750.0000	-159.7171	12359.9963	-111.1291
1.0840	0.4989	-0.0026	6775.0000	-161.2339	12405.7741	-111.2785
1.0880	0.4926	0.0001	6800.0000	-159.2883	12451.5519	-111.4087
1.0920	0.5035	0.0029	6825.0000	-159.6775	12497.3296	-111.4395
1.0960	0.4959	0.0057	6850.0000	-159.6297	12543.1074	-111.5649
1.1000	0.5229	0.0086	6875.0000	-158.9401	12588.8852	-111.7744
1.1040	0.4998	0.0115	6900.0000	-159.9751	12634.6629	-111.8713
1.1080	0.4949	0.0144	6925.0000	-160.3104	12680.4407	-112.0793
1.1120	0.5067	0.0174	6950.0000	-158.5557	12726.2185	-112.2041
1.1160	0.5008	0.0204	6975.0000	-121.1034	12771.9962	-112.2940
1.1200	0.5390	0.0235	7000.0000	-115.0423	12817.7740	-112.4203
1.1240	0.5025	0.0266	7025.0000	-120.8668	12863.5517	-112.5117
1.1280	0.5018	0.0297	7050.0000	-162.2239	12909.3295	-112.6732
1.1320	0.5025	0.0329	7075.0000	-162.4103	12955.1073	-112.8322
1.1360	0.5150	0.0361	7100.0000	-162.1526	13000.8850	-112.9296
1.1400	0.4979	0.0393	7125.0000	-161.9008	13046.6628	-113.0409
1.1440	0.4949	0.0425	7150.0000	-163.0480	13092.4406	-113.1572
1.1480	0.5166	0.0458	7175.0000	-163.0828	13138.2183	-113.2467
1.1520	0.5094	0.0491	7200.0000	-162.1646	13183.9961	-113.3133
1.1560	0.4952	0.0524	7225.0000	-164.0844	13229.7739	-113.5139
1.1600	0.4873	0.0558	7250.0000	-164.8437	13275.5516	-113.6312
1.1640	0.4979	0.0591	7275.0000	-162.5863	13321.3294	-113.7563
1.1680	0.4989	0.0625	7300.0000	-163.3461	13367.1072	-113.8692
1.1720	0.5169	0.0659	7325.0000	-162.2199	13412.8849	-114.0274
1.1760	0.5090	0.0693	7350.0000	-162.6826	13458.6627	-114.0449
1.1800	0.4962	0.0726	7375.0000	-163.4198	13504.4404	-114.3103
1.1840	0.4910	0.0760	7400.0000	-161.9041	13550.2182	-114.3637
1.1880	0.4873	0.0794	7425.0000	-164.2724	13595.9960	-114.4929
1.1920	0.5031	0.0828	7450.0000	-162.8287	13641.7737	-114.6031
1.1960	0.5238	0.0862	7475.0000	-163.2828	13687.5515	-114.6799
1.2000	0.5107	0.0896	7500.0000	-162.2231	13733.3293	-114.7648
1.2040	0.5143	0.0930	7525.0000	-165.4074	13779.1070	-114.9614
1.2080	0.4956	0.0963	7550.0000	-162.7248	13824.8848	-115.0952
1.2120	0.5028	0.0997	7575.0000	-165.6968	13870.6626	-115.2031
1.2160	0.5038	0.1030	7600.0000	-163.2705	13916.4403	-115.2736
1.2200	0.5094	0.1063	7625.0000	-164.0658	13962.2181	-115.4159
1.2240	0.4959	0.1096	7650.0000	-162.8876	14007.9958	-115.5846
1.2280	0.4959	0.1129	7675.0000	-164.6176	14053.7736	-115.6090
1.2320	0.4804	0.1161	7700.0000	-163.8348	14099.5514	-115.7961
1.2360	0.4995	0.1193	7725.0000	-165.1843	14145.3291	-115.8642
1.2400	0.5025	0.1225	7750.0000	-163.2813	14191.1069	-116.0037
1.2440	0.4956	0.1256	7775.0000	-166.2529	14236.8847	-116.1193
1.2480	0.5104	0.1287	7800.0000	-165.0793	14282.6624	-116.2333
1.2520	0.5097	0.1317	7825.0000	-165.2047	14328.4402	-116.3579
1.2560	0.5120	0.1347	7850.0000	-165.1217	14374.2180	-116.4721
1.2600	0.5084	0.1376	7875.0000	-165.9894	14419.9957	-116.4775
1.2640	0.4893	0.1405	7900.0000	-165.8770	14465.7735	-116.6596
1.2680	0.4883	0.1434	7925.0000	-165.5361	14511.5513	-116.7977
1.2720	0.5219	0.1461	7950.0000	-166.4909	14557.3290	-116.8900
1.2760	0.5002	0.1488	7975.0000	-165.7901	14603.1068	-116.9954
1.2800	0.5077	0.1515	8000.0000	-164.0962	14648.8845	-117.0849
1.2840	0.5005	0.1541	8025.0000	-164.9834	14694.6623	-117.2014
1.2880	0.5025	0.1566	8050.0000	-165.1983	14740.4401	-117.3877
1.2920	0.5120	0.1590	8075.0000	-165.2307	14786.2178	-117.3730
1.2960	0.5377	0.1614	8100.0000	-166.9467	14831.9956	-117.5679
