# 05_10_2021_14_58_20_G11_filtering_43a_Sinus_f100Hz_A1V_Rau_BW20MHz_AMD120pc_Fil_Be_Lopa_Or1_Uf1k
# measuring signal to noise
# 43a_Sinus_f100Hz_A1V_Rau_BW20MHz_AMD120pc_Fil_Be_Lopa_Or1_Uf1k
time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

1.0480	0.2973	0.2645	6550.0000	-88.3885	11993.7742	-21.6199
1.0520	0.2966	0.2653	6575.0000	-87.2539	12039.5520	-21.6516
1.0560	0.2733	0.2658	6600.0000	-88.7990	12085.3298	-21.6835
1.0600	0.3124	0.2665	6625.0000	-91.3052	12131.1075	-21.7146
1.0640	0.3048	0.2675	6650.0000	-89.2082	12176.8853	-21.7469
1.0680	0.3239	0.2687	6675.0000	-86.4163	12222.6630	-21.7849
1.0720	0.2894	0.2696	6700.0000	-86.1899	12268.4408	-21.8132
1.0760	0.2946	0.2702	6725.0000	-86.5170	12314.2186	-21.8508
1.0800	0.2966	0.2708	6750.0000	-86.2501	12359.9963	-21.8773
1.0840	0.3311	0.2719	6775.0000	-86.4328	12405.7741	-21.9100
1.0880	0.3111	0.2731	6800.0000	-89.6796	12451.5519	-21.9435
1.0920	0.3147	0.2741	6825.0000	-92.5436	12497.3296	-21.9719
1.0960	0.3131	0.2751	6850.0000	-88.8357	12543.1074	-22.0042
1.1000	0.2979	0.2758	6875.0000	-88.7895	12588.8852	-22.0361
1.1040	0.2752	0.2761	6900.0000	-87.9657	12634.6629	-22.0658
1.1080	0.2983	0.2763	6925.0000	-87.9881	12680.4407	-22.0995
1.1120	0.3085	0.2770	6950.0000	-89.2490	12726.2185	-22.1318
1.1160	0.3134	0.2779	6975.0000	-88.6105	12771.9962	-22.1600
1.1200	0.2867	0.2784	7000.0000	-88.0095	12817.7740	-22.1895
1.1240	0.3282	0.2791	7025.0000	-87.8312	12863.5517	-22.2211
1.1280	0.2989	0.2800	7050.0000	-87.3386	12909.3295	-22.2528
