# 05_10_2021_14_49_52_G11_filtering_43a_Sinus_f100Hz_A1V_Rau_BW20MHz_AMD120pc_Fil_Bu_Lopa_Or5_Uf1k
# measuring signal to noise
# 43a_Sinus_f100Hz_A1V_Rau_BW20MHz_AMD120pc_Fil_Bu_Lopa_Or5_Uf1k
time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

1.2640	0.3834	0.2285	7900.0000	-161.7806	14465.7735	-116.0181
1.2680	0.3522	0.2296	7925.0000	-162.1921	14511.5513	-116.2039
1.2720	0.3667	0.2308	7950.0000	-160.8997	14557.3290	-116.3228
1.2760	0.3591	0.2320	7975.0000	-161.7489	14603.1068	-116.4717
1.2800	0.3502	0.2331	8000.0000	-163.4647	14648.8845	-116.5837
1.2840	0.3732	0.2343	8025.0000	-162.8254	14694.6623	-116.6892
1.2880	0.3647	0.2355	8050.0000	-162.2793	14740.4401	-116.9072
1.2920	0.3558	0.2366	8075.0000	-162.1954	14786.2178	-116.9868
1.2960	0.3949	0.2378	8100.0000	-162.6948	14831.9956	-117.1299
1.3000	0.3736	0.2389	8125.0000	-162.9919	14877.7734	-117.2516
1.3040	0.3739	0.2401	8150.0000	-162.6675	14923.5511	-117.4498
1.3080	0.3775	0.2412	8175.0000	-163.5173	14969.3289	-117.4843
1.3120	0.3703	0.2423	8200.0000	-164.4428	15015.1067	-117.7049
1.3160	0.3413	0.2435	8225.0000	-162.3309	15060.8844	-117.7645
1.3200	0.3976	0.2446	8250.0000	-163.4679	15106.6622	-117.9334
1.3240	0.3788	0.2457	8275.0000	-164.2258	15152.4400	-118.0663
1.3280	0.3732	0.2469	8300.0000	-165.5233	15198.2177	-118.2125
1.3320	0.3561	0.2480	8325.0000	-164.0888	15243.9955	-118.3421
1.3360	0.3713	0.2491	8350.0000	-163.5939	15289.7732	-118.4065
