# 05_10_2021_10_52_16_G11_averaging_41a_Rechteck_A1V_F1kHz_n10
# measuring signal to noise
# 41a_Rechteck_A1V_F1kHz_n10

time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve
1.2360	1.0030	1.0024	8583.3333	-117.3439
1.2400	1.0030	1.0024	8611.1111	-108.5343
1.2440	1.0030	1.0023	8638.8889	-117.6079
1.2480	1.0026	1.0023	8666.6667	-107.8864
1.2520	1.0020	1.0022	8694.4444	-122.4055
1.2560	1.0023	1.0023	8722.2222	-100.9449
1.2600	1.0020	1.0023	8750.0000	-110.4620
1.2640	1.0017	1.0023	8777.7778	-93.1455
1.2680	1.0017	1.0023	8805.5556	-115.7293
1.2720	1.0020	1.0021	8833.3333	-81.8314
1.2760	1.0026	1.0022	8861.1111	-122.5519
1.2800	1.0026	1.0023	8888.8889	-67.1092
1.2840	1.0026	1.0024	8916.6667	-114.6938
1.2880	1.0030	1.0024	8944.4444	-39.2953
1.2920	1.0026	1.0024	8972.2222	-24.2760
1.2960	1.0030	1.0023	9000.0000	-20.0026
1.3000	1.0023	1.0023	9027.7778	-24.1228
1.3040	1.0020	1.0022	9055.5556	-38.8854
1.3080	1.0020	1.0024	9083.3333	-120.2663
1.3120	1.0020	1.0024	9111.1111	-66.9522
1.3160	1.0023	1.0024	9138.8889	-117.9727
1.3200	1.0017	1.0021	9166.6667	-81.6862
1.3240	1.0026	1.0022	9194.4444	-118.2141
1.3280	1.0023	1.0022	9222.2222	-92.2237
1.3320	1.0026	1.0023	9250.0000	-119.0930
1.3360	1.0026	1.0025	9277.7778	-98.5311
1.3400	1.0030	1.0024	9305.5556	-113.8862
1.3440	1.0030	1.0024	9333.3333	-105.7906
1.3480	1.0030	1.0024	9361.1111	-116.2820
1.3520	1.0023	1.0022	9388.8889	-110.7288
1.3560	1.0017	1.0022	9416.6667	-119.6500
1.3600	1.0026	1.0024	9444.4444	-114.3958
1.3640	1.0020	1.0024	9472.2222	-123.1606
1.3680	1.0026	1.0023	9500.0000	-118.0464
1.3720	1.0023	1.0022	9527.7778	-128.5272
1.3760	1.0023	1.0022	9555.5556	-121.6492
1.3800	1.0026	1.0023	9583.3333	-118.4852
1.3840	1.0026	1.0024	9611.1111	-124.8027
1.3880	1.0033	1.0025	9638.8889	-115.5276
1.3920	1.0030	1.0025	9666.6667	-114.7430
1.3960	1.0030	1.0024	9694.4444	-124.5423
1.4000	1.0023	1.0024	9722.2222	-114.3255
1.4040	1.0020	1.0022	9750.0000	-122.7977
1.4080	1.0020	1.0023	9777.7778	-124.5251
1.4120	1.0023	1.0023	9805.5556	-126.0667
1.4160	1.0017	1.0022	9833.3333	-123.9527
1.4200	1.0026	1.0023	9861.1111	-118.7557
1.4240	1.0017	1.0022	9888.8889	-123.6612
1.4280	1.0023	1.0023	9916.6667	-112.1321
1.4320	1.0020	1.0023	9944.4444	-101.8460
1.4360	1.0026	1.0024	9972.2222	-84.4678
1.4400	1.0026	1.0024	10000.0000	-80.0749
1.4440	1.0026	1.0025	10027.7778	-84.2031
1.4480	1.0030	1.0024	10055.5556	-98.4806
1.4520	1.0026	1.0024	10083.3333	-116.3800
1.4560	1.0017	1.0022	10111.1111	-118.3878
1.4600	1.0020	1.0022	10138.8889	-115.6227
1.4640	1.0020	1.0024	10166.6667	-118.9996
1.4680	1.0020	1.0022	10194.4444	-119.3647
1.4720	1.0023	1.0024	10222.2222	-118.8798
1.4760	1.0020	1.0021	10250.0000	-120.1922
1.4800	1.0023	1.0022	10277.7778	-119.8676
1.4840	1.0023	1.0024	10305.5556	-141.8328
1.4880	1.0026	1.0023	10333.3333	-129.9347
1.4920	1.0030	1.0023	10361.1111	-120.6078
1.4960	1.0030	1.0024	10388.8889	-121.9317
1.5000	0.7060	0.6792	10416.6667	-123.6503
1.5040	-1.0030	-1.0027	10444.4444	-129.7565
1.5080	-1.0030	-1.0025	10472.2222	-120.2731
1.5120	-1.0030	-1.0024	10500.0000	-117.6200
1.5160	-1.0023	-1.0023	10527.7778	-112.6359
1.5200	-1.0020	-1.0021	10555.5556	-122.4155
1.5240	-1.0023	-1.0022	10583.3333	-113.5244
1.5280	-1.0027	-1.0023	10611.1111	-121.7643
1.5320	-1.0020	-1.0023	10638.8889	-113.9457
1.5360	-1.0017	-1.0021	10666.6667	-107.3821
1.5400	-1.0017	-1.0020	10694.4444	-117.2517
1.5440	-1.0017	-1.0020	10722.2222	-101.3126
1.5480	-1.0017	-1.0021	10750.0000	-114.4479
1.5520	-1.0020	-1.0022	10777.7778	-93.1290
1.5560	-1.0027	-1.0023	10805.5556	-121.5848
1.5600	-1.0023	-1.0023	10833.3333	-83.6618
1.5640	-1.0027	-1.0024	10861.1111	-123.3493
1.5680	-1.0027	-1.0021	10888.8889	-68.8877
1.5720	-1.0027	-1.0023	10916.6667	-132.5440
1.5760	-1.0027	-1.0024	10944.4444	-41.0967
1.5800	-1.0023	-1.0025	10972.2222	-26.0483
1.5840	-1.0023	-1.0023	11000.0000	-21.7577
1.5880	-1.0020	-1.0021	11027.7778	-25.8608
1.5920	-1.0023	-1.0023	11055.5556	-40.5943
1.5960	-1.0020	-1.0024	11083.3333	-118.7458
1.6000	-1.0020	-1.0022	11111.1111	-68.7127
1.6040	-1.0027	-1.0024	11138.8889	-120.2662
1.6080	-1.0030	-1.0025	11166.6667	-83.3834
1.6120	-1.0030	-1.0024	11194.4444	-129.4066
1.6160	-1.0030	-1.0024	11222.2222	-94.4473
