G11_shinriki
06.09.2021
19:32:51
shinriki oszillator
DFT of V1
shinriki oszillator 
Chaos_Versuch
V1(V) V2(V) V3(V) cutX(V) cutY(V) DFTfq(Hz) DFTY(power)

4,577E-1 -1,366E-1 -9,625E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,512E-1 -1,275E-1 -9,855E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,451E-1 -1,183E-1 -1,012E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,400E-1 -1,089E-1 -1,028E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,349E-1 -9,954E-2 -1,048E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,307E-1 -9,032E-2 -1,063E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,270E-1 -8,094E-2 -1,079E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,243E-1 -7,156E-2 -1,097E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,219E-1 -6,185E-2 -1,104E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,202E-1 -5,263E-2 -1,112E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,194E-1 -4,309E-2 -1,120E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,197E-1 -3,403E-2 -1,127E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,199E-1 -2,432E-2 -1,127E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,214E-1 -1,527E-2 -1,132E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,233E-1 -5,725E-3 -1,127E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,260E-1 3,656E-3 -1,120E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,293E-1 1,271E-2 -1,119E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,334E-1 2,209E-2 -1,112E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,380E-1 3,131E-2 -1,104E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,433E-1 4,019E-2 -1,091E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,495E-1 4,892E-2 -1,078E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,564E-1 5,780E-2 -1,060E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,642E-1 6,686E-2 -1,045E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,722E-1 7,525E-2 -1,022E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,814E-1 8,397E-2 -1,000E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
4,910E-1 9,220E-2 -9,789E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
5,014E-1 1,006E-1 -9,509E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
5,122E-1 1,088E-1 -9,230E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
5,242E-1 1,169E-1 -8,917E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
5,362E-1 1,246E-1 -8,654E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
5,492E-1 1,320E-1 -8,291E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
5,632E-1 1,399E-1 -7,929E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
5,774E-1 1,475E-1 -7,584E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
5,925E-1 1,544E-1 -7,189E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
6,082E-1 1,617E-1 -6,810E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
6,243E-1 1,686E-1 -6,415E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
6,413E-1 1,752E-1 -5,954E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
6,584E-1 1,817E-1 -5,526E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
6,763E-1 1,880E-1 -5,066E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
6,949E-1 1,944E-1 -4,621E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
7,135E-1 2,002E-1 -4,128E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
7,337E-1 2,059E-1 -3,601E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
7,542E-1 2,117E-1 -3,173E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
7,752E-1 2,170E-1 -2,613E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
7,966E-1 2,222E-1 -2,120E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,182E-1 2,272E-1 -1,544E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,411E-1 2,318E-1 -1,050E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,641E-1 2,367E-1 -4,902E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,876E-1 2,408E-1 8,582E-4 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,113E-1 2,453E-1 6,454E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,357E-1 2,489E-1 1,254E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,605E-1 2,530E-1 1,814E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,859E-1 2,565E-1 2,406E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,012E+0 2,601E-1 2,966E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,038E+0 2,632E-1 3,575E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,064E+0 2,660E-1 4,167E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,091E+0 2,690E-1 4,809E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,119E+0 2,716E-1 5,451E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,147E+0 2,741E-1 6,011E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,175E+0 2,764E-1 6,653E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,203E+0 2,783E-1 7,262E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,231E+0 2,800E-1 7,871E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,260E+0 2,818E-1 8,512E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,289E+0 2,833E-1 9,138E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,318E+0 2,846E-1 9,780E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,347E+0 2,858E-1 1,041E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,377E+0 2,866E-1 1,101E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,408E+0 2,874E-1 1,164E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,438E+0 2,882E-1 1,226E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,469E+0 2,889E-1 1,291E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,499E+0 2,889E-1 1,350E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,529E+0 2,890E-1 1,412E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,559E+0 2,892E-1 1,470E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,589E+0 2,892E-1 1,536E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,619E+0 2,890E-1 1,595E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,650E+0 2,885E-1 1,656E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,679E+0 2,879E-1 1,720E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,710E+0 2,874E-1 1,779E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,739E+0 2,867E-1 1,842E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,768E+0 2,862E-1 1,901E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,797E+0 2,848E-1 1,959E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,826E+0 2,841E-1 2,016E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,853E+0 2,830E-1 2,076E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,881E+0 2,821E-1 2,135E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,907E+0 2,806E-1 2,191E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,933E+0 2,797E-1 2,249E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,957E+0 2,780E-1 2,306E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,981E+0 2,764E-1 2,357E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,004E+0 2,752E-1 2,411E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,026E+0 2,737E-1 2,471E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,046E+0 2,719E-1 2,520E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,066E+0 2,703E-1 2,579E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,084E+0 2,685E-1 2,632E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,101E+0 2,665E-1 2,681E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,117E+0 2,644E-1 2,732E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,131E+0 2,622E-1 2,783E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,144E+0 2,601E-1 2,833E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,156E+0 2,576E-1 2,887E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,166E+0 2,555E-1 2,930E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,176E+0 2,527E-1 2,984E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,184E+0 2,500E-1 3,032E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,191E+0 2,469E-1 3,075E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,196E+0 2,439E-1 3,122E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,201E+0 2,407E-1 3,165E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,204E+0 2,370E-1 3,211E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,207E+0 2,337E-1 3,256E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,208E+0 2,295E-1 3,299E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,210E+0 2,253E-1 3,338E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,211E+0 2,211E-1 3,378E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,210E+0 2,168E-1 3,414E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,209E+0 2,119E-1 3,455E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,207E+0 2,068E-1 3,491E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,204E+0 2,020E-1 3,526E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,201E+0 1,964E-1 3,562E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,197E+0 1,910E-1 3,595E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,193E+0 1,849E-1 3,626E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,188E+0 1,789E-1 3,656E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,183E+0 1,727E-1 3,689E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,177E+0 1,659E-1 3,710E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,171E+0 1,594E-1 3,738E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,164E+0 1,528E-1 3,763E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,157E+0 1,457E-1 3,784E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,149E+0 1,386E-1 3,809E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,141E+0 1,312E-1 3,824E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,132E+0 1,233E-1 3,847E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,123E+0 1,157E-1 3,861E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,114E+0 1,080E-1 3,875E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,104E+0 9,977E-2 3,889E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,094E+0 9,204E-2 3,901E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,084E+0 8,348E-2 3,909E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,073E+0 7,525E-2 3,917E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,062E+0 6,653E-2 3,919E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,051E+0 5,780E-2 3,924E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,040E+0 4,925E-2 3,927E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,028E+0 4,019E-2 3,927E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,015E+0 3,147E-2 3,926E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,003E+0 2,242E-2 3,922E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,990E+0 1,320E-2 3,912E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,976E+0 4,150E-3 3,903E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,963E+0 -4,902E-3 3,896E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,950E+0 -1,412E-2 3,881E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,936E+0 -2,350E-2 3,866E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,923E+0 -3,255E-2 3,847E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,908E+0 -4,177E-2 3,827E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,894E+0 -5,082E-2 3,809E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,879E+0 -5,987E-2 3,786E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,864E+0 -6,876E-2 3,754E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,849E+0 -7,781E-2 3,730E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,834E+0 -8,703E-2 3,699E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,818E+0 -9,559E-2 3,667E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,803E+0 -1,045E-1 3,633E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,787E+0 -1,134E-1 3,596E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,771E+0 -1,216E-1 3,559E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,756E+0 -1,300E-1 3,519E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,740E+0 -1,382E-1 3,478E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,724E+0 -1,466E-1 3,440E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,708E+0 -1,545E-1 3,387E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,692E+0 -1,622E-1 3,343E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,676E+0 -1,698E-1 3,297E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,659E+0 -1,772E-1 3,244E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,643E+0 -1,845E-1 3,190E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,627E+0 -1,917E-1 3,137E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,611E+0 -1,986E-1 3,085E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,594E+0 -2,050E-1 3,029E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,577E+0 -2,116E-1 2,974E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,560E+0 -2,175E-1 2,912E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,544E+0 -2,233E-1 2,856E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,527E+0 -2,289E-1 2,795E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,509E+0 -2,347E-1 2,731E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,493E+0 -2,396E-1 2,668E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,477E+0 -2,445E-1 2,607E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,460E+0 -2,490E-1 2,542E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,444E+0 -2,534E-1 2,477E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,427E+0 -2,575E-1 2,410E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,411E+0 -2,612E-1 2,346E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,395E+0 -2,645E-1 2,278E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,379E+0 -2,677E-1 2,211E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,363E+0 -2,707E-1 2,145E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,346E+0 -2,733E-1 2,074E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,330E+0 -2,755E-1 2,005E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,314E+0 -2,776E-1 1,939E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,298E+0 -2,791E-1 1,865E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,282E+0 -2,807E-1 1,799E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,266E+0 -2,817E-1 1,733E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,251E+0 -2,824E-1 1,664E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,235E+0 -2,827E-1 1,594E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,220E+0 -2,827E-1 1,526E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,205E+0 -2,829E-1 1,459E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,190E+0 -2,819E-1 1,391E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,175E+0 -2,814E-1 1,325E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,160E+0 -2,803E-1 1,258E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,145E+0 -2,789E-1 1,194E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,131E+0 -2,775E-1 1,128E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,116E+0 -2,753E-1 1,064E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,102E+0 -2,730E-1 9,994E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,089E+0 -2,707E-1 9,352E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,076E+0 -2,674E-1 8,710E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,062E+0 -2,649E-1 8,117E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,049E+0 -2,613E-1 7,541E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,037E+0 -2,575E-1 6,916E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,024E+0 -2,539E-1 6,307E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,012E+0 -2,495E-1 5,780E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,992E-1 -2,450E-1 5,188E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,880E-1 -2,411E-1 4,661E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,765E-1 -2,358E-1 4,135E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,658E-1 -2,305E-1 3,641E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,551E-1 -2,254E-1 3,098E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,451E-1 -2,200E-1 2,571E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,352E-1 -2,144E-1 2,127E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,255E-1 -2,083E-1 1,649E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,164E-1 -2,024E-1 1,189E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,075E-1 -1,960E-1 7,442E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,996E-1 -1,896E-1 3,656E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,919E-1 -1,830E-1 -4,585E-4 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,843E-1 -1,764E-1 -4,244E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,778E-1 -1,693E-1 -8,029E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,713E-1 -1,622E-1 -1,198E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,656E-1 -1,550E-1 -1,511E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,600E-1 -1,478E-1 -1,823E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,550E-1 -1,404E-1 -2,120E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,506E-1 -1,326E-1 -2,416E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,467E-1 -1,249E-1 -2,663E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,430E-1 -1,171E-1 -2,926E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,404E-1 -1,091E-1 -3,173E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,383E-1 -1,013E-1 -3,420E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,368E-1 -9,328E-2 -3,584E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,356E-1 -8,505E-2 -3,815E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,353E-1 -7,683E-2 -3,914E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,355E-1 -6,893E-2 -4,062E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,360E-1 -6,053E-2 -4,177E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,374E-1 -5,214E-2 -4,292E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,396E-1 -4,407E-2 -4,407E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,419E-1 -3,535E-2 -4,473E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,452E-1 -2,712E-2 -4,523E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,493E-1 -1,873E-2 -4,555E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,539E-1 -1,033E-2 -4,572E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,588E-1 -2,269E-3 -4,539E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,646E-1 6,289E-3 -4,506E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,713E-1 1,485E-2 -4,473E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,786E-1 2,324E-2 -4,424E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,863E-1 3,164E-2 -4,309E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,952E-1 3,970E-2 -4,259E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,041E-1 4,809E-2 -4,078E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,138E-1 5,632E-2 -3,963E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,247E-1 6,488E-2 -3,815E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,355E-1 7,245E-2 -3,650E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,474E-1 8,035E-2 -3,436E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,599E-1 8,842E-2 -3,189E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,732E-1 9,632E-2 -3,008E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,870E-1 1,041E-1 -2,761E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,001E+0 1,118E-1 -2,482E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,016E+0 1,194E-1 -2,202E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,032E+0 1,268E-1 -1,889E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,048E+0 1,338E-1 -1,560E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,066E+0 1,409E-1 -1,214E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,083E+0 1,483E-1 -8,688E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,102E+0 1,549E-1 -4,738E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,121E+0 1,620E-1 -1,281E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,140E+0 1,687E-1 2,998E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,160E+0 1,750E-1 6,948E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,181E+0 1,814E-1 1,123E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,202E+0 1,875E-1 1,567E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,224E+0 1,937E-1 2,028E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,246E+0 1,997E-1 2,505E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,269E+0 2,054E-1 2,950E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,292E+0 2,110E-1 3,476E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,316E+0 2,166E-1 3,954E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,341E+0 2,221E-1 4,464E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,366E+0 2,270E-1 4,974E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,391E+0 2,321E-1 5,501E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,418E+0 2,369E-1 6,044E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,444E+0 2,415E-1 6,603E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,470E+0 2,461E-1 7,146E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,498E+0 2,505E-1 7,722E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,525E+0 2,546E-1 8,315E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,553E+0 2,588E-1 8,875E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,581E+0 2,625E-1 9,467E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,610E+0 2,660E-1 1,003E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,639E+0 2,700E-1 1,065E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
