# 05_10_2021_15_28_55_G11_filtering_43c_Rechteck_f2kHz_A1V_DigiFil_Bu_Bapa_Or1_Lf1kHz_Uf4kHz
# measuring signal to noise
# 43c_Rechteck_f2kHz_A1V_DigiFil_Bu_Bapa_Or1_Lf1kHz_Uf4kHz
time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

0.9880	-1.0027	-0.4784	6175.0000	-110.3169	11307.1078	-11.5588
0.9920	-1.0030	-0.4554	6200.0000	-111.2935	11352.8855	-11.6016
0.9960	-1.0023	-0.4329	6225.0000	-111.4290	11398.6633	-11.6355
1.0000	-0.6962	-0.3999	6250.0000	-112.9550	11444.4411	-11.6682
1.0040	1.0026	-0.2955	6275.0000	-113.5729	11490.2188	-11.7006
1.0080	1.0023	-0.1361	6300.0000	-113.1515	11535.9966	-11.7362
1.0120	1.0020	0.0119	6325.0000	-113.3187	11581.7743	-11.7707
1.0160	1.0020	0.1492	6350.0000	-114.8224	11627.5521	-11.8048
1.0200	1.0017	0.2761	6375.0000	-111.6865	11673.3299	-11.8379
1.0240	1.0020	0.3931	6400.0000	-109.8718	11719.1076	-11.8702
1.0280	1.0023	0.5007	6425.0000	-112.6086	11764.8854	-11.9068
1.0320	1.0020	0.5992	6450.0000	-114.5391	11810.6632	-11.9366
1.0360	1.0023	0.6891	6475.0000	-112.9344	11856.4409	-11.9758
1.0400	1.0023	0.7708	6500.0000	-113.4605	11902.2187	-12.0063
1.0440	1.0023	0.8447	6525.0000	-114.6666	11947.9965	-12.0351
1.0480	1.0020	0.9111	6550.0000	-115.2509	11993.7742	-12.0700
1.0520	1.0023	0.9705	6575.0000	-115.5283	12039.5520	-12.1063
1.0560	1.0023	1.0233	6600.0000	-115.4669	12085.3298	-12.1356
1.0600	1.0020	1.0696	6625.0000	-115.4761	12131.1075	-12.1723
1.0640	1.0023	1.1101	6650.0000	-113.0698	12176.8853	-12.2014
1.0680	1.0023	1.1448	6675.0000	-112.9686	12222.6630	-12.2354
1.0720	1.0023	1.1743	6700.0000	-113.8107	12268.4408	-12.2656
1.0760	1.0026	1.1988	6725.0000	-115.9317	12314.2186	-12.3023
1.0800	1.0020	1.2186	6750.0000	-114.2546	12359.9963	-12.3297
1.0840	1.0020	1.2339	6775.0000	-114.6817	12405.7741	-12.3599
1.0880	1.0023	1.2451	6800.0000	-115.1286	12451.5519	-12.3991
1.0920	1.0023	1.2525	6825.0000	-115.1759	12497.3296	-12.4263
1.0960	1.0026	1.2563	6850.0000	-114.9705	12543.1074	-12.4531
1.1000	1.0020	1.2568	6875.0000	-116.1602	12588.8852	-12.4879
1.1040	1.0020	1.2541	6900.0000	-112.1019	12634.6629	-12.5237
1.1080	1.0023	1.2486	6925.0000	-111.0289	12680.4407	-12.5519
1.1120	1.0023	1.2405	6950.0000	-113.9701	12726.2185	-12.5795
1.1160	1.0020	1.2299	6975.0000	-113.5774	12771.9962	-12.6159
1.1200	1.0020	1.2171	7000.0000	-113.9954	12817.7740	-12.6459
1.1240	1.0023	1.2023	7025.0000	-113.7551	12863.5517	-12.6735
1.1280	1.0020	1.1856	7050.0000	-112.9792	12909.3295	-12.7052
1.1320	1.0023	1.1673	7075.0000	-114.7141	12955.1073	-12.7373
1.1360	1.0020	1.1474	7100.0000	-115.6577	13000.8850	-12.7661
1.1400	1.0023	1.1262	7125.0000	-114.7933	13046.6628	-12.7956
1.1440	1.0026	1.1038	7150.0000	-115.1965	13092.4406	-12.8284
1.1480	1.0026	1.0803	7175.0000	-116.2069	13138.2183	-12.8588
1.1520	1.0020	1.0560	7200.0000	-114.2465	13183.9961	-12.8886
1.1560	1.0023	1.0308	7225.0000	-115.6902	13229.7739	-12.9169
1.1600	1.0023	1.0049	7250.0000	-116.7743	13275.5516	-12.9517
1.1640	1.0020	0.9784	7275.0000	-117.0389	13321.3294	-12.9746
1.1680	1.0023	0.9515	7300.0000	-114.5523	13367.1072	-13.0045
1.1720	1.0023	0.9243	7325.0000	-114.6984	13412.8849	-13.0361
1.1760	1.0023	0.8967	7350.0000	-114.8533	13458.6627	-13.0672
1.1800	1.0023	0.8690	7375.0000	-113.4668	13504.4404	-13.0960
1.1840	1.0023	0.8412	7400.0000	-113.5228	13550.2182	-13.1231
1.1880	1.0026	0.8134	7425.0000	-114.6244	13595.9960	-13.1539
1.1920	1.0026	0.7856	7450.0000	-116.9644	13641.7737	-13.1798
1.1960	1.0023	0.7579	7475.0000	-116.7659	13687.5515	-13.2119
1.2000	1.0023	0.7304	7500.0000	-115.9306	13733.3293	-13.2400
1.2040	1.0023	0.7031	7525.0000	-115.1334	13779.1070	-13.2687
1.2080	1.0020	0.6761	7550.0000	-114.9738	13824.8848	-13.2978
1.2120	1.0026	0.6494	7575.0000	-115.6096	13870.6626	-13.3277
1.2160	1.0026	0.6230	7600.0000	-114.5655	13916.4403	-13.3507
1.2200	1.0023	0.5971	7625.0000	-115.4877	13962.2181	-13.3855
1.2240	1.0023	0.5716	7650.0000	-115.6546	14007.9958	-13.4099
1.2280	1.0023	0.5465	7675.0000	-116.0320	14053.7736	-13.4395
1.2320	1.0026	0.5219	7700.0000	-116.1023	14099.5514	-13.4692
1.2360	1.0023	0.4979	7725.0000	-114.3721	14145.3291	-13.4955
1.2400	1.0026	0.4744	7750.0000	-114.6555	14191.1069	-13.5230
1.2440	1.0026	0.4514	7775.0000	-115.9093	14236.8847	-13.5530
1.2480	1.0030	0.4291	7800.0000	-115.3172	14282.6624	-13.5777
1.2520	-1.0020	0.3344	7825.0000	-115.6538	14328.4402	-13.6073
1.2560	-1.0027	0.1730	7850.0000	-111.6983	14374.2180	-13.6335
1.2600	-1.0027	0.0228	7875.0000	-107.7518	14419.9957	-13.6633
1.2640	-1.0023	-0.1165	7900.0000	-102.5781	14465.7735	-13.6868
1.2680	-1.0027	-0.2454	7925.0000	-95.0640	14511.5513	-13.7144
1.2720	-1.0027	-0.3644	7950.0000	-82.6429	14557.3290	-13.7473
1.2760	-1.0023	-0.4738	7975.0000	-60.5069	14603.1068	-13.7709
1.2800	-1.0023	-0.5740	8000.0000	-55.3962	14648.8845	-13.7969
1.2840	-1.0023	-0.6656	8025.0000	-61.2350	14694.6623	-13.8254
1.2880	-1.0023	-0.7489	8050.0000	-82.6894	14740.4401	-13.8500
1.2920	-1.0020	-0.8244	8075.0000	-94.9686	14786.2178	-13.8756
1.2960	-1.0023	-0.8923	8100.0000	-102.7969	14831.9956	-13.9050
1.3000	-1.0023	-0.9531	8125.0000	-108.3722	14877.7734	-13.9368
1.3040	-1.0023	-1.0072	8150.0000	-111.7599	14923.5511	-13.9556
1.3080	-1.0027	-1.0549	8175.0000	-112.5828	14969.3289	-13.9846
1.3120	-1.0020	-1.0966	8200.0000	-115.4451	15015.1067	-14.0104
