# 05_10_2021_15_02_34_G11_filtering_43b_Rechteck_f100Hz_A1V_Fil_Bu_Lopa_Or5_Uf1k
# measuring signal to noise
# 43b_Rechteck_f100Hz_A1V_Fil_Bu_Lopa_Or5_Uf1k
# time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

1.1200	1.0023	1.1040	7000.0000	-158.9693	12817.7740	-80.6619
1.1240	1.0023	1.1023	7025.0000	-159.8574	12863.5517	-83.0707
1.1280	1.0023	1.1005	7050.0000	-158.7196	12909.3295	-81.4885
1.1320	1.0020	1.0987	7075.0000	-115.5022	12955.1073	-83.0893
1.1360	1.0023	1.0969	7100.0000	-109.3693	13000.8850	-81.3654
1.1400	1.0023	1.0951	7125.0000	-115.2684	13046.6628	-81.6421
1.1440	1.0026	1.0932	7150.0000	-159.4754	13092.4406	-83.2478
1.1480	1.0023	1.0913	7175.0000	-160.4969	13138.2183	-83.1759
1.1520	1.0026	1.0894	7200.0000	-159.7306	13183.9961	-79.5873
1.1560	1.0026	1.0874	7225.0000	-160.5240	13229.7739	-80.6292
1.1600	1.0020	1.0854	7250.0000	-159.4161	13275.5516	-81.3284
1.1640	1.0026	1.0834	7275.0000	-116.2610	13321.3294	-84.2562
1.1680	1.0020	1.0814	7300.0000	-110.1248	13367.1072	-80.8884
1.1720	1.0023	1.0794	7325.0000	-116.0230	13412.8849	-81.9416
1.1760	1.0026	1.0773	7350.0000	-160.1301	13458.6627	-82.0177
1.1800	1.0020	1.0753	7375.0000	-161.1867	13504.4404	-81.4206
1.1840	1.0023	1.0732	7400.0000	-160.3978	13550.2182	-84.0232
1.1880	1.0026	1.0711	7425.0000	-161.2907	13595.9960	-83.8622
1.1920	1.0023	1.0690	7450.0000	-160.0695	13641.7737	-88.0565
1.1960	1.0023	1.0669	7475.0000	-116.9966	13687.5515	-86.9965
1.2000	1.0026	1.0648	7500.0000	-110.8557	13733.3293	-83.3577
1.2040	1.0023	1.0627	7525.0000	-116.7508	13779.1070	-82.3537
1.2080	1.0023	1.0606	7550.0000	-160.7879	13824.8848	-82.9633
1.2120	1.0023	1.0585	7575.0000	-161.8286	13870.6626	-81.6875
1.2160	1.0023	1.0564	7600.0000	-161.1009	13916.4403	-80.7769
1.2200	1.0020	1.0542	7625.0000	-161.9817	13962.2181	-81.3739
1.2240	1.0020	1.0521	7650.0000	-160.7220	14007.9958	-83.9363
1.2280	1.0017	1.0500	7675.0000	-117.7079	14053.7736	-84.9524
1.2320	1.0026	1.0479	7700.0000	-111.5643	14099.5514	-84.8873
1.2360	1.0023	1.0458	7725.0000	-117.4577	14145.3291	-86.9223
1.2400	1.0023	1.0437	7750.0000	-161.4093	14191.1069	-86.7175
1.2440	1.0023	1.0416	7775.0000	-162.5124	14236.8847	-82.1781
1.2480	1.0020	1.0395	7800.0000	-161.8082	14282.6624	-82.4206
1.2520	1.0020	1.0374	7825.0000	-162.6260	14328.4402	-80.5957
1.2560	1.0023	1.0354	7850.0000	-161.4341	14374.2180	-78.3027
1.2600	1.0026	1.0333	7875.0000	-118.3995	14419.9957	-80.1016
1.2640	1.0023	1.0313	7900.0000	-112.2515	14465.7735	-83.8041
1.2680	1.0030	1.0293	7925.0000	-118.1399	14511.5513	-85.3494
1.2720	1.0026	1.0273	7950.0000	-161.9259	14557.3290	-83.6404
1.2760	1.0020	1.0253	7975.0000	-163.1821	14603.1068	-84.0954
1.2800	1.0023	1.0233	8000.0000	-162.4953	14648.8845	-83.8627
1.2840	1.0020	1.0214	8025.0000	-163.3398	14694.6623	-83.6978
1.2880	1.0023	1.0194	8050.0000	-161.9976	14740.4401	-84.1014
1.2920	1.0023	1.0175	8075.0000	-119.0717	14786.2178	-86.4854
1.2960	1.0026	1.0156	8100.0000	-112.9210	14831.9956	-84.2792
1.3000	1.0023	1.0138	8125.0000	-118.8080	14877.7734	-81.5080
1.3040	1.0023	1.0119	8150.0000	-162.5172	14923.5511	-79.8988
1.3080	1.0023	1.0101	8175.0000	-163.8215	14969.3289	-81.6692
1.3120	1.0026	1.0083	8200.0000	-163.0592	15015.1067	-81.4516
1.3160	1.0023	1.0066	8225.0000	-163.8386	15060.8844	-85.1221
1.3200	1.0020	1.0048	8250.0000	-162.5994	15106.6622	-85.7911
1.3240	1.0020	1.0031	8275.0000	-119.7274	15152.4400	-83.9210
1.3280	1.0023	1.0014	8300.0000	-113.5719	15198.2177	-81.7771
1.3320	1.0020	0.9998	8325.0000	-119.4550	15243.9955	-84.1599
1.3360	1.0023	0.9981	8350.0000	-162.9709	15289.7732	-82.4867
1.3400	1.0020	0.9965	8375.0000	-164.3686	15335.5510	-83.8516
1.3440	1.0023	0.9950	8400.0000	-163.6978	15381.3288	-86.6545
1.3480	1.0023	0.9934	8425.0000	-164.4977	15427.1065	-85.6398
1.3520	1.0023	0.9919	8450.0000	-163.1967	15472.8843	-83.3133
