# 05_10_2021_11_26_45_G11_averaging_41d_Rechteck_A1V_F1kHz_n0_Rau_BW20MHz_AMD50pc
# measuring signal to noise
# 41d_Rechteck_A1V_F1kHz_n0_Rau_BW20MHz_AMD50pc

time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve
1.7200	-0.5097	-0.5097	11944.4444	-74.5619
1.7240	-0.4814	-0.4814	11972.2222	-74.4309
1.7280	-0.4969	-0.4969	12000.0000	-77.1901
1.7320	-0.4992	-0.4992	12027.7778	-75.0773
1.7360	-0.4903	-0.4903	12055.5556	-78.2348
1.7400	-0.5041	-0.5041	12083.3333	-86.3232
1.7440	-0.5008	-0.5008	12111.1111	-81.6316
1.7480	-0.5041	-0.5041	12138.8889	-82.7733
1.7520	-0.5012	-0.5012	12166.6667	-78.5975
1.7560	-0.5147	-0.5147	12194.4444	-76.5142
1.7600	-0.5058	-0.5058	12222.2222	-75.4050
1.7640	-0.5156	-0.5156	12250.0000	-70.5999
1.7680	-0.4985	-0.4985	12277.7778	-75.0211
1.7720	-0.5068	-0.5068	12305.5556	-83.0340
1.7760	-0.4864	-0.4864	12333.3333	-92.5734
1.7800	-0.5114	-0.5114	12361.1111	-83.5372
1.7840	-0.5137	-0.5137	12388.8889	-78.9878
1.7880	-0.5015	-0.5015	12416.6667	-74.8955
1.7920	-0.5048	-0.5048	12444.4444	-79.4932
1.7960	-0.4828	-0.4828	12472.2222	-79.1169
1.8000	-0.4956	-0.4956	12500.0000	-71.7262
1.8040	-0.4985	-0.4985	12527.7778	-68.9382
1.8080	-0.4956	-0.4956	12555.5556	-69.9625
1.8120	-0.5114	-0.5114	12583.3333	-78.8014
1.8160	-0.4864	-0.4864	12611.1111	-87.4019
1.8200	-0.4920	-0.4920	12638.8889	-83.8055
1.8240	-0.4949	-0.4949	12666.6667	-74.8597
1.8280	-0.5061	-0.5061	12694.4444	-72.9314
1.8320	-0.4976	-0.4976	12722.2222	-73.8554
1.8360	-0.5104	-0.5104	12750.0000	-79.2766
1.8400	-0.4985	-0.4985	12777.7778	-79.7193
1.8440	-0.5170	-0.5170	12805.5556	-70.3681
1.8480	-0.5005	-0.5005	12833.3333	-70.1960
1.8520	-0.4837	-0.4837	12861.1111	-77.9815
1.8560	-0.4923	-0.4923	12888.8889	-71.6249
1.8600	-0.5064	-0.5064	12916.6667	-73.0403
1.8640	-0.4772	-0.4772	12944.4444	-48.2125
1.8680	-0.5077	-0.5077	12972.2222	-33.4875
1.8720	-0.4985	-0.4985	13000.0000	-29.2008
1.8760	-0.5068	-0.5068	13027.7778	-33.2652
1.8800	-0.5248	-0.5248	13055.5556	-47.7003
1.8840	-0.5041	-0.5041	13083.3333	-71.2566
1.8880	-0.4982	-0.4982	13111.1111	-75.9100
1.8920	-0.5071	-0.5071	13138.8889	-89.1620
